194.156.103.121;10962;94.0000000409782;255;255;0
194.156.103.121;10990;79.00000002700835;38;42;0
194.156.103.121;10934;79.00000002700835;255;255;0
194.156.103.121;10976;63.000000023748726;255;255;0
194.156.103.121;11032;78.00000003771856;38;42;0
194.156.103.121;11060;62.000000034458935;255;255;0
194.156.103.121;11046;62.000000034458935;255;255;0
194.156.103.121;11116;62.000000034458935;38;42;0
194.156.103.121;11074;62.000000034458935;38;42;0
194.156.103.121;11102;62.000000034458935;255;255;0
194.156.103.121;11088;62.000000034458935;255;255;0
194.156.103.121;11144;78.00000003771856;255;255;0
194.156.103.121;11130;78.00000003771856;255;255;0
194.156.103.121;11186;63.000000023748726;255;255;0
194.156.103.121;11158;63.000000023748726;38;42;0
194.156.103.121;11172;63.000000023748726;255;255;0
194.156.103.121;11200;77.9999999795109;38;42;0
194.156.103.121;11228;77.9999999795109;255;255;0
194.156.103.121;11214;77.9999999795109;255;255;0
194.156.103.121;11242;77.9999999795109;38;42;0
194.156.103.121;11256;61.999999976251274;255;255;0
194.156.103.121;11298;61.999999976251274;255;255;0
194.156.103.121;11284;61.999999976251274;38;42;0
194.156.103.121;11340;61.999999976251274;255;255;0
194.156.103.121;11312;61.999999976251274;255;255;0
194.156.103.121;11326;77.9999999795109;38;42;0
194.156.103.121;11368;62.999999965541065;38;42;0
194.156.103.121;11354;77.9999999795109;255;255;0
194.156.103.121;11270;77.9999999795109;255;255;0
194.156.103.121;11382;77.9999999795109;255;255;0
91.201.54.243;14955;77.9999999795109;255;255;0
91.201.54.243;12771;77.9999999795109;255;255;0
91.201.54.243;12757;77.9999999795109;24;28;0
91.201.54.243;10010;79.00000002700835;255;255;0
91.201.54.243;10024;94.0000000409782;38;42;0
91.201.54.243;12743;78.00000003771856;255;255;0
91.201.54.243;10038;78.00000003771856;255;255;0
91.201.54.243;10066;78.00000003771856;38;42;0
91.201.54.243;10052;78.00000003771856;255;255;0
91.201.54.243;12785;78.00000003771856;255;255;0
91.201.54.243;12799;78.00000003771856;24;28;0
91.201.54.243;10080;78.00000003771856;255;255;0
91.201.54.243;12813;77.9999999795109;255;255;0
91.201.54.243;12827;77.9999999795109;255;255;0
91.201.54.243;12869;77.9999999795109;255;255;0
91.201.54.243;12883;77.9999999795109;24;28;0
91.201.54.243;10122;77.9999999795109;255;255;0
91.201.54.243;12841;77.9999999795109;24;28;0
91.201.54.243;12855;77.9999999795109;255;255;0
91.201.54.243;10094;77.9999999795109;255;255;0
91.201.54.243;12897;77.9999999795109;255;255;0
91.201.54.243;10136;93.99999998277053;255;255;0
91.201.54.243;10108;77.9999999795109;38;42;0
91.201.54.243;10164;77.9999999795109;255;255;0
192.162.67.182;10010;77.9999999795109;255;255;0
192.162.67.182;10024;77.9999999795109;38;42;0
192.162.67.182;10052;77.9999999795109;255;255;0
91.201.54.243;10150;93.99999998277053;38;42;0
91.201.54.243;10178;93.99999998277053;255;255;0
91.201.54.243;12925;77.9999999795109;24;28;0
91.201.54.243;12953;77.9999999795109;255;255;0
91.201.54.243;10220;92.99999999348074;255;255;0
91.201.54.243;10234;92.99999999348074;38;42;0
91.201.54.243;12911;92.99999999348074;255;255;0
91.201.54.243;10262;77.9999999795109;255;255;0
91.201.54.243;12939;92.99999999348074;255;255;0
192.162.67.182;10080;77.9999999795109;255;255;0
91.201.54.243;12967;93.99999998277053;24;28;0
91.201.54.243;10248;93.99999998277053;255;255;0
192.162.67.182;10066;77.9999999795109;38;42;0
91.201.54.243;12995;77.9999999795109;255;255;0
91.201.54.243;13009;93.99999998277053;24;28;0
91.201.54.243;10276;93.99999998277053;38;42;0
91.201.54.243;12981;77.9999999795109;255;255;0
91.201.54.243;10318;79.00000002700835;38;42;0
91.201.54.243;10290;78.00000003771856;255;255;0
192.162.67.182;10122;78.00000003771856;255;255;0
192.162.67.182;10094;78.00000003771856;255;255;0
192.162.67.182;10108;63.000000023748726;38;42;0
91.201.54.243;10360;77.9999999795109;38;42;0
91.201.54.243;10332;77.9999999795109;255;255;0
91.201.54.243;13037;77.9999999795109;255;255;0
91.201.54.243;10346;77.9999999795109;255;255;0
91.201.54.243;10388;93.99999998277053;255;255;0
91.201.54.243;10374;77.9999999795109;255;255;0
91.201.54.243;13023;77.9999999795109;255;255;0
91.201.54.243;13051;77.9999999795109;24;28;0
192.162.67.182;10136;62.999999965541065;255;255;0
91.201.54.243;10416;92.99999999348074;255;255;0
91.201.54.243;10402;77.9999999795109;38;42;0
91.201.54.243;13079;77.9999999795109;255;255;0
91.201.54.243;13065;77.9999999795109;255;255;0
91.201.54.243;10430;77.9999999795109;255;255;0
91.201.54.243;10458;77.9999999795109;255;255;0
91.201.54.243;10444;77.9999999795109;38;42;0
91.201.54.243;13093;77.9999999795109;24;28;0
91.201.54.243;13121;77.9999999795109;255;255;0
91.201.54.243;13107;77.9999999795109;255;255;0
91.201.54.243;13149;77.9999999795109;255;255;0
91.201.54.243;13163;77.9999999795109;255;255;0
91.201.54.243;10486;77.9999999795109;38;42;0
91.201.54.243;13177;77.9999999795109;24;28;0
192.162.67.182;10164;79.00000002700835;255;255;0
91.201.54.243;13205;79.00000002700835;255;255;0
192.162.67.182;10150;63.000000023748726;38;42;0
192.162.67.182;10178;63.000000023748726;255;255;0
91.201.54.243;10472;78.00000003771856;255;255;0
91.201.54.243;10514;78.00000003771856;255;255;0
91.201.54.243;10556;78.00000003771856;255;255;0
91.201.54.243;10500;78.00000003771856;255;255;0
91.201.54.243;10528;78.00000003771856;38;42;0
91.201.54.243;10542;78.00000003771856;255;255;0
91.201.54.243;13219;78.00000003771856;24;28;0
91.201.54.243;13191;78.00000003771856;255;255;0
91.201.54.243;13233;78.00000003771856;255;255;0
91.201.54.243;10584;78.00000003771856;255;255;0
91.201.54.243;10598;77.9999999795109;255;255;0
91.201.54.243;10612;77.9999999795109;38;42;0
91.201.54.243;10570;77.9999999795109;38;42;0
91.201.54.243;10640;77.9999999795109;255;255;0
91.201.54.243;10626;77.9999999795109;255;255;0
91.201.54.243;13261;77.9999999795109;24;28;0
91.201.54.243;13275;77.9999999795109;255;255;0
91.201.54.243;10668;77.9999999795109;255;255;0
91.201.54.243;13247;77.9999999795109;255;255;0
91.201.54.243;10654;77.9999999795109;38;42;0
192.162.67.182;10248;62.999999965541065;255;255;0
91.201.54.243;13289;77.9999999795109;255;255;0
91.201.54.243;13303;77.9999999795109;24;28;0
192.162.67.182;10234;77.9999999795109;38;42;0
91.201.54.243;13331;77.9999999795109;255;255;0
192.162.67.182;10276;79.00000002700835;38;42;0
192.162.67.182;10262;79.00000002700835;255;255;0
91.201.54.243;10682;79.00000002700835;255;255;0
91.201.54.243;13317;79.00000002700835;255;255;0
91.201.54.243;13345;79.00000002700835;24;28;0
91.201.54.243;13359;79.00000002700835;255;255;0
91.201.54.243;10696;79.00000002700835;38;42;0
91.201.54.243;13373;79.00000002700835;255;255;0
91.201.54.243;10724;79.00000002700835;255;255;0
91.201.54.243;10710;94.0000000409782;255;255;0
91.201.54.243;10738;78.00000003771856;38;42;0
91.201.54.243;10766;78.00000003771856;255;255;0
91.201.54.243;13387;78.00000003771856;24;28;0
91.201.54.243;10752;78.00000003771856;255;255;0
91.201.54.243;10808;78.00000003771856;255;255;0
192.162.67.182;10304;62.000000034458935;255;255;0
91.201.54.243;10780;78.00000003771856;38;42;0
91.201.54.243;10794;94.0000000409782;255;255;0
192.162.67.182;10318;78.00000003771856;38;42;0
192.162.67.182;10290;78.00000003771856;255;255;0
91.201.54.243;10822;77.9999999795109;38;42;0
91.201.54.243;13401;77.9999999795109;255;255;0
91.201.54.243;10850;77.9999999795109;255;255;0
91.201.54.243;13429;77.9999999795109;24;28;0
91.201.54.243;10836;77.9999999795109;255;255;0
91.201.54.243;13443;77.9999999795109;255;255;0
91.201.54.243;10864;77.9999999795109;38;42;0
91.201.54.243;10878;77.9999999795109;255;255;0
192.162.67.182;10332;61.999999976251274;255;255;0
91.201.54.243;13471;77.9999999795109;24;28;0
91.201.54.243;13457;77.9999999795109;255;255;0
91.201.54.243;13485;77.9999999795109;255;255;0
192.162.67.182;10360;77.9999999795109;38;42;0
192.162.67.182;10346;62.999999965541065;255;255;0
91.201.54.243;10892;77.9999999795109;255;255;0
91.201.54.243;10906;77.9999999795109;38;42;0
91.201.54.243;10920;63.000000023748726;255;255;0
91.201.54.243;10934;79.00000002700835;255;255;0
91.201.54.243;13499;79.00000002700835;255;255;0
91.201.54.243;13513;79.00000002700835;24;28;0
91.201.54.243;10948;79.00000002700835;38;42;0
91.201.54.243;10962;79.00000002700835;255;255;0
91.201.54.243;13527;79.00000002700835;255;255;0
192.162.67.182;10374;78.00000003771856;255;255;0
192.162.67.182;10388;78.00000003771856;255;255;0
91.201.54.243;13541;78.00000003771856;255;255;0
91.201.54.243;13555;94.0000000409782;24;28;0
91.201.54.243;11004;78.00000003771856;255;255;0
91.201.54.243;10976;78.00000003771856;255;255;0
91.201.54.243;11046;78.00000003771856;255;255;0
91.201.54.243;10990;78.00000003771856;38;42;0
192.162.67.182;10402;63.000000023748726;38;42;0
192.162.67.182;10430;63.000000023748726;255;255;0
91.201.54.243;11018;92.99999999348074;255;255;0
91.201.54.243;11060;92.99999999348074;255;255;0
192.162.67.182;10416;77.9999999795109;255;255;0
91.201.54.243;11032;77.9999999795109;38;42;0
91.201.54.243;11088;77.9999999795109;255;255;0
91.201.54.243;11074;77.9999999795109;38;42;0
91.201.54.243;11102;77.9999999795109;255;255;0
91.201.54.243;13569;93.99999998277053;255;255;0
91.201.54.243;13583;77.9999999795109;255;255;0
91.201.54.243;11130;77.9999999795109;255;255;0
91.201.54.243;11116;77.9999999795109;38;42;0
91.201.54.243;13597;77.9999999795109;24;28;0
192.162.67.182;10472;61.999999976251274;255;255;0
192.162.67.182;10444;77.9999999795109;38;42;0
91.201.54.243;11158;77.9999999795109;38;42;0
192.162.67.182;10458;77.9999999795109;255;255;0
91.201.54.243;11144;92.99999999348074;255;255;0
91.201.54.243;11200;77.9999999795109;38;42;0
91.201.54.243;11172;77.9999999795109;255;255;0
91.201.54.243;11186;77.9999999795109;255;255;0
91.201.54.243;13667;77.9999999795109;255;255;0
91.201.54.243;13625;77.9999999795109;255;255;0
91.201.54.243;13639;77.9999999795109;24;28;0
91.201.54.243;13611;77.9999999795109;255;255;0
91.201.54.243;11228;93.99999998277053;255;255;0
91.201.54.243;13681;79.00000002700835;24;28;0
91.201.54.243;11214;79.00000002700835;255;255;0
91.201.54.243;13653;79.00000002700835;255;255;0
192.162.67.182;10500;78.00000003771856;255;255;0
91.201.54.243;13695;78.00000003771856;255;255;0
192.162.67.182;10514;62.000000034458935;255;255;0
192.162.67.182;10486;78.00000003771856;38;42;0
91.201.54.243;11270;78.00000003771856;255;255;0
91.201.54.243;11256;78.00000003771856;255;255;0
91.201.54.243;11242;78.00000003771856;38;42;0
91.201.54.243;11284;78.00000003771856;38;42;0
91.201.54.243;11312;77.9999999795109;255;255;0
91.201.54.243;11298;77.9999999795109;255;255;0
192.162.67.182;10528;61.999999976251274;38;42;0
91.201.54.243;11326;77.9999999795109;38;42;0
192.162.67.182;10542;61.999999976251274;255;255;0
192.162.67.182;10556;77.9999999795109;255;255;0
91.201.54.243;11340;77.9999999795109;255;255;0
91.201.54.243;13709;77.9999999795109;255;255;0
192.162.67.182;10570;77.9999999795109;38;42;0
192.162.67.182;10584;77.9999999795109;255;255;0
91.201.54.243;11396;77.9999999795109;255;255;0
91.201.54.243;11354;77.9999999795109;255;255;0
91.201.54.243;11410;77.9999999795109;38;42;0
91.201.54.243;11424;77.9999999795109;255;255;0
91.201.54.243;11382;77.9999999795109;255;255;0
91.201.54.243;11368;77.9999999795109;38;42;0
91.201.54.243;13737;77.9999999795109;255;255;0
91.201.54.243;13723;77.9999999795109;24;28;0
91.201.54.243;13765;77.9999999795109;24;28;0
91.201.54.243;13779;77.9999999795109;255;255;0
91.201.54.243;11438;77.9999999795109;255;255;0
91.201.54.243;11466;77.9999999795109;255;255;0
91.201.54.243;11452;77.9999999795109;38;42;0
91.201.54.243;13793;77.9999999795109;255;255;0
91.201.54.243;13807;77.9999999795109;24;28;0
91.201.54.243;11480;77.9999999795109;255;255;0
192.162.67.182;10598;79.00000002700835;255;255;0
192.162.67.182;10612;79.00000002700835;38;42;0
91.201.54.243;11494;79.00000002700835;38;42;0
192.162.67.182;10626;63.000000023748726;255;255;0
91.201.54.243;13835;94.0000000409782;255;255;0
91.201.54.243;13821;78.00000003771856;255;255;0
91.201.54.243;13849;78.00000003771856;24;28;0
91.201.54.243;11508;78.00000003771856;255;255;0
91.201.54.243;11522;78.00000003771856;255;255;0
192.162.67.182;10654;63.000000023748726;38;42;0
91.201.54.243;11564;78.00000003771856;255;255;0
91.201.54.243;11550;78.00000003771856;255;255;0
91.201.54.243;11536;92.99999999348074;38;42;0
91.201.54.243;13877;77.9999999795109;255;255;0
91.201.54.243;13863;77.9999999795109;255;255;0
91.201.54.243;11578;77.9999999795109;38;42;0
91.201.54.243;13891;77.9999999795109;24;28;0
192.162.67.182;10668;61.999999976251274;255;255;0
91.201.54.243;11592;77.9999999795109;255;255;0
91.201.54.243;13905;77.9999999795109;255;255;0
192.162.67.182;10682;77.9999999795109;255;255;0
91.201.54.243;11620;77.9999999795109;38;42;0
91.201.54.243;11606;77.9999999795109;255;255;0
91.201.54.243;13947;77.9999999795109;255;255;0
91.201.54.243;13933;77.9999999795109;24;28;0
91.201.54.243;13919;77.9999999795109;255;255;0
192.162.67.182;10710;77.9999999795109;255;255;0
192.162.67.182;10696;61.999999976251274;38;42;0
91.201.54.243;13975;93.99999998277053;24;28;0
91.201.54.243;11634;77.9999999795109;255;255;0
192.162.67.182;10724;77.9999999795109;255;255;0
91.201.54.243;11662;77.9999999795109;38;42;0
91.201.54.243;11648;77.9999999795109;255;255;0
91.201.54.243;13989;77.9999999795109;255;255;0
91.201.54.243;14003;77.9999999795109;255;255;0
91.201.54.243;11676;79.00000002700835;255;255;0
91.201.54.243;11690;79.00000002700835;255;255;0
91.201.54.243;14031;79.00000002700835;255;255;0
91.201.54.243;14017;79.00000002700835;24;28;0
91.201.54.243;14045;79.00000002700835;255;255;0
91.201.54.243;14059;78.00000003771856;24;28;0
91.201.54.243;14073;78.00000003771856;255;255;0
91.201.54.243;11718;78.00000003771856;255;255;0
91.201.54.243;11732;78.00000003771856;255;255;0
91.201.54.243;11704;78.00000003771856;38;42;0
91.201.54.243;11774;78.00000003771856;255;255;0
91.201.54.243;14101;77.9999999795109;24;28;0
91.201.54.243;14087;77.9999999795109;255;255;0
192.162.67.182;10780;77.9999999795109;38;42;0
192.162.67.182;10794;77.9999999795109;255;255;0
192.162.67.182;10766;77.9999999795109;255;255;0
91.201.54.243;11746;77.9999999795109;38;42;0
91.201.54.243;11760;77.9999999795109;255;255;0
91.201.54.243;14115;77.9999999795109;255;255;0
91.201.54.243;14129;77.9999999795109;255;255;0
192.162.67.182;10808;62.999999965541065;255;255;0
91.201.54.243;11802;92.99999999348074;255;255;0
91.201.54.243;11788;77.9999999795109;38;42;0
192.162.67.182;10836;77.9999999795109;255;255;0
192.162.67.182;10822;77.9999999795109;38;42;0
192.162.67.182;10850;77.9999999795109;255;255;0
91.201.54.243;11844;77.9999999795109;255;255;0
91.201.54.243;11830;77.9999999795109;38;42;0
91.201.54.243;11816;77.9999999795109;255;255;0
91.201.54.243;14185;77.9999999795109;24;28;0
192.162.67.182;10878;93.99999998277053;255;255;0
192.162.67.182;10864;79.00000002700835;38;42;0
91.201.54.243;14171;79.00000002700835;255;255;0
192.162.67.182;10906;63.000000023748726;38;42;0
91.201.54.243;11872;78.00000003771856;38;42;0
91.201.54.243;14143;78.00000003771856;24;28;0
91.201.54.243;14241;78.00000003771856;255;255;0
91.201.54.243;14157;78.00000003771856;255;255;0
91.201.54.243;11858;78.00000003771856;255;255;0
192.162.67.182;10892;78.00000003771856;255;255;0
91.201.54.243;14255;78.00000003771856;255;255;0
91.201.54.243;14227;78.00000003771856;24;28;0
91.201.54.243;14199;78.00000003771856;255;255;0
91.201.54.243;11886;78.00000003771856;255;255;0
91.201.54.243;14269;78.00000003771856;24;28;0
91.201.54.243;11914;77.9999999795109;38;42;0
91.201.54.243;14213;77.9999999795109;255;255;0
91.201.54.243;11942;77.9999999795109;255;255;0
91.201.54.243;11900;93.99999998277053;255;255;0
192.162.67.182;10920;77.9999999795109;255;255;0
192.162.67.182;10934;77.9999999795109;255;255;0
91.201.54.243;14283;77.9999999795109;255;255;0
91.201.54.243;11928;77.9999999795109;255;255;0
91.201.54.243;11956;77.9999999795109;38;42;0
91.201.54.243;14297;77.9999999795109;255;255;0
91.201.54.243;11984;77.9999999795109;255;255;0
91.201.54.243;14325;92.99999999348074;255;255;0
192.162.67.182;10962;61.999999976251274;255;255;0
91.201.54.243;14311;77.9999999795109;24;28;0
192.162.67.182;10990;61.999999976251274;38;42;0
91.201.54.243;11970;77.9999999795109;255;255;0
91.201.54.243;14353;79.00000002700835;24;28;0
91.201.54.243;14339;79.00000002700835;255;255;0
91.201.54.243;11998;79.00000002700835;38;42;0
91.201.54.243;14367;79.00000002700835;255;255;0
91.201.54.243;12026;79.00000002700835;255;255;0
91.201.54.243;12040;78.00000003771856;38;42;0
91.201.54.243;12012;78.00000003771856;255;255;0
91.201.54.243;14381;94.0000000409782;255;255;0
91.201.54.243;14395;94.0000000409782;24;28;0
91.201.54.243;12054;78.00000003771856;255;255;0
91.201.54.243;12068;78.00000003771856;255;255;0
91.201.54.243;14423;78.00000003771856;255;255;0
91.201.54.243;12082;78.00000003771856;38;42;0
91.201.54.243;14409;77.9999999795109;255;255;0
91.201.54.243;12096;77.9999999795109;255;255;0
91.201.54.243;12110;77.9999999795109;255;255;0
91.201.54.243;12138;77.9999999795109;255;255;0
91.201.54.243;12152;77.9999999795109;255;255;0
91.201.54.243;14437;77.9999999795109;24;28;0
91.201.54.243;12124;77.9999999795109;38;42;0
91.201.54.243;14451;77.9999999795109;255;255;0
91.201.54.243;12180;77.9999999795109;255;255;0
91.201.54.243;12166;77.9999999795109;38;42;0
91.201.54.243;14465;77.9999999795109;255;255;0
91.201.54.243;12194;77.9999999795109;255;255;0
91.201.54.243;14507;77.9999999795109;255;255;0
91.201.54.243;14493;77.9999999795109;255;255;0
91.201.54.243;14521;77.9999999795109;24;28;0
91.201.54.243;12236;77.9999999795109;255;255;0
91.201.54.243;12222;77.9999999795109;255;255;0
91.201.54.243;14535;77.9999999795109;255;255;0
91.201.54.243;12278;77.9999999795109;255;255;0
91.201.54.243;12264;93.99999998277053;255;255;0
91.201.54.243;12306;77.9999999795109;255;255;0
91.201.54.243;12292;77.9999999795109;38;42;0
91.201.54.243;14563;79.00000002700835;24;28;0
91.201.54.243;12320;79.00000002700835;255;255;0
91.201.54.243;12362;78.00000003771856;255;255;0
91.201.54.243;14577;78.00000003771856;255;255;0
91.201.54.243;12334;78.00000003771856;38;42;0
91.201.54.243;12348;78.00000003771856;255;255;0
91.201.54.243;12390;78.00000003771856;255;255;0
91.201.54.243;14605;92.99999999348074;24;28;0
91.201.54.243;12404;92.99999999348074;255;255;0
91.201.54.243;14619;77.9999999795109;255;255;0
91.201.54.243;12432;77.9999999795109;255;255;0
91.201.54.243;12418;77.9999999795109;38;42;0
91.201.54.243;12446;77.9999999795109;255;255;0
91.201.54.243;12460;77.9999999795109;38;42;0
91.201.54.243;14633;77.9999999795109;255;255;0
91.201.54.243;12474;77.9999999795109;255;255;0
91.201.54.243;14661;77.9999999795109;255;255;0
91.201.54.243;14647;77.9999999795109;24;28;0
91.201.54.243;14675;77.9999999795109;255;255;0
91.201.54.243;12488;77.9999999795109;255;255;0
91.201.54.243;12502;77.9999999795109;38;42;0
91.201.54.243;12516;77.9999999795109;255;255;0
91.201.54.243;12544;77.9999999795109;38;42;0
91.201.54.243;14731;77.9999999795109;24;28;0
91.201.54.243;12530;77.9999999795109;255;255;0
91.201.54.243;14717;77.9999999795109;255;255;0
91.201.54.243;14773;77.9999999795109;24;28;0
91.201.54.243;14759;77.9999999795109;255;255;0
91.201.54.243;14745;77.9999999795109;255;255;0
91.201.54.243;14787;77.9999999795109;255;255;0
91.201.54.243;12642;77.9999999795109;255;255;0
91.201.54.243;14801;77.9999999795109;255;255;0
91.201.54.243;12670;93.99999998277053;38;42;0
91.201.54.243;12656;79.00000002700835;255;255;0
91.201.54.243;12684;79.00000002700835;255;255;0
91.201.54.243;12698;79.00000002700835;255;255;0
91.201.54.243;12726;78.00000003771856;255;255;0
91.201.54.243;12712;78.00000003771856;38;42;0
91.201.54.243;14815;78.00000003771856;24;28;0
91.201.54.243;14843;94.0000000409782;255;255;0
91.201.54.243;14857;78.00000003771856;24;28;0
91.201.54.243;14829;78.00000003771856;255;255;0
91.201.54.243;14871;77.9999999795109;255;255;0
91.201.54.243;14927;77.9999999795109;255;255;0
91.201.54.243;12208;77.9999999795109;38;42;0
91.201.54.243;14899;77.9999999795109;24;28;0
91.201.54.243;12250;77.9999999795109;38;42;0
91.201.54.243;14941;77.9999999795109;24;28;0
91.201.54.243;14969;77.9999999795109;255;255;0
91.201.54.243;12572;77.9999999795109;255;255;0
91.201.54.243;12558;77.9999999795109;255;255;0
91.201.54.243;12586;77.9999999795109;38;42;0
91.201.54.243;12600;93.99999998277053;255;255;0
91.201.54.243;12628;93.99999998277053;38;42;0
91.201.54.243;14549;77.9999999795109;255;255;0
91.201.54.243;14479;77.9999999795109;24;28;0
91.201.54.243;13751;93.99999998277053;255;255;0
91.201.54.243;14591;77.9999999795109;255;255;0
91.201.54.243;12614;93.99999998277053;255;255;0
91.201.54.243;14703;77.9999999795109;255;255;0
91.201.54.243;14885;79.00000002700835;255;255;0
91.201.54.243;14689;79.00000002700835;24;28;0
91.201.54.243;14913;79.00000002700835;255;255;0
195.62.52.237;10780;61.999999976251274;38;42;0
195.62.52.237;10794;61.999999976251274;255;255;0
195.62.52.237;10808;46.999999962281436;255;255;0
195.62.52.237;10836;61.999999976251274;255;255;0
195.62.52.237;10822;61.999999976251274;38;42;0
195.62.52.237;10864;47.0000000204891;38;42;0
185.234.114.182;10024;125.0;38;42;0
185.234.114.182;10052;125.0;255;255;0
195.62.52.237;10850;47.0000000204891;255;255;0
185.234.114.182;10066;141.00000000325963;38;42;0
185.234.114.182;10178;125.0;255;255;0
185.234.114.182;10080;125.0;255;255;0
185.234.114.182;10010;141.00000000325963;255;255;0
185.234.114.182;10122;125.0;255;255;0
185.234.114.182;10094;141.00000000325963;255;255;0
185.234.114.182;10108;125.0;38;42;0
146.185.199.60;10318;94.0000000409782;38;42;0
185.234.114.182;10136;140.00000001396984;255;255;0
185.234.114.182;10220;125.0;255;255;0
185.234.114.182;10038;140.00000001396984;255;255;0
185.234.114.182;10164;141.00000000325963;255;255;0
146.185.199.60;10332;94.0000000409782;255;255;0
185.234.114.182;10150;141.00000000325963;38;42;0
185.234.114.182;10290;125.0;255;255;0
185.234.114.182;10234;125.0;38;42;0
185.234.114.182;10248;125.0;255;255;0
146.185.199.60;10304;94.0000000409782;255;255;0
195.62.52.237;10878;45.999999972991645;255;255;0
45.153.68.222;10052;92.99999999348074;255;255;0
185.234.114.182;10262;139.99999995576218;255;255;0
185.234.114.182;10304;139.99999995576218;255;255;0
146.185.199.60;10374;77.9999999795109;255;255;0
185.234.114.182;10346;141.00000000325963;255;255;0
185.234.114.182;10332;125.0;255;255;0
45.153.68.222;10066;93.99999998277053;38;42;0
45.153.68.222;10080;108.99999999674037;255;255;0
146.185.199.60;10360;93.99999998277053;38;42;0
185.234.114.182;10360;125.0;38;42;0
195.62.52.237;10892;62.999999965541065;255;255;0
185.234.114.182;10318;141.00000000325963;38;42;0
195.62.52.237;10906;46.999999962281436;38;42;0
195.62.52.237;10934;46.999999962281436;255;255;0
195.62.52.237;10920;46.999999962281436;255;255;0
185.234.114.182;10276;156.00000001722947;38;42;0
185.234.114.182;10388;140.00000001396984;255;255;0
185.234.114.182;10374;125.0;255;255;0
195.62.52.237;10948;47.0000000204891;38;42;0
195.62.52.237;10990;47.0000000204891;38;42;0
195.62.52.237;10962;47.0000000204891;255;255;0
195.62.52.237;11004;47.0000000204891;255;255;0
195.62.52.237;10976;47.0000000204891;255;255;0
195.62.52.237;11032;47.0000000204891;38;42;0
195.62.52.237;11018;47.0000000204891;255;255;0
146.185.199.60;10346;108.99999999674037;255;255;0
195.62.52.237;11046;62.000000034458935;255;255;0
195.62.52.237;11060;47.0000000204891;255;255;0
195.62.52.237;11074;47.0000000204891;38;42;0
195.62.52.237;10150;47.0000000204891;38;42;0
195.62.52.237;11088;47.0000000204891;255;255;0
195.62.52.237;11130;63.000000023748726;255;255;0
45.153.68.222;10108;94.0000000409782;38;42;0
195.62.52.237;11102;47.0000000204891;255;255;0
195.62.52.237;11116;47.0000000204891;38;42;0
195.62.52.237;11158;47.0000000204891;38;42;0
45.153.68.222;10094;94.0000000409782;255;255;0
146.185.199.60;10388;78.00000003771856;255;255;0
45.153.68.222;10122;92.99999999348074;255;255;0
195.62.52.237;11144;61.999999976251274;255;255;0
195.62.52.237;11172;45.999999972991645;255;255;0
195.62.52.237;11200;45.999999972991645;38;42;0
195.62.52.237;11214;61.999999976251274;255;255;0
195.62.52.237;11186;61.999999976251274;255;255;0
195.62.52.237;11242;61.999999976251274;38;42;0
195.62.52.237;11228;46.999999962281436;255;255;0
45.153.68.222;10150;93.99999998277053;38;42;0
195.62.52.237;10024;46.999999962281436;38;42;0
45.153.68.222;10136;93.99999998277053;255;255;0
195.62.52.237;10010;46.999999962281436;255;255;0
195.62.52.237;10038;46.999999962281436;255;255;0
195.62.52.237;10052;62.999999965541065;255;255;0
195.62.52.237;10066;46.999999962281436;38;42;0
45.153.68.222;10178;93.99999998277053;255;255;0
195.62.52.237;10108;46.999999962281436;38;42;0
195.62.52.237;10080;47.0000000204891;255;255;0
195.62.52.237;10094;47.0000000204891;255;255;0
45.153.68.222;10164;108.99999999674037;255;255;0
195.62.52.237;10136;47.0000000204891;255;255;0
195.62.52.237;10122;47.0000000204891;255;255;0
195.62.52.237;10164;63.000000023748726;255;255;0
195.62.52.237;10458;63.000000023748726;255;255;0
45.153.68.222;10234;93.99999998277053;38;42;0
45.153.68.222;10248;93.99999998277053;255;255;0
45.153.68.222;10220;94.0000000409782;255;255;0
146.185.199.60;10010;93.99999998277053;255;255;0
195.62.52.237;10290;61.999999976251274;255;255;0
195.62.52.237;10276;77.9999999795109;38;42;0
195.62.52.237;10262;61.999999976251274;255;255;0
195.62.52.237;10248;77.9999999795109;255;255;0
195.62.52.237;10234;108.99999999674037;38;42;0
195.62.52.237;10178;125.0;255;255;0
146.185.199.60;10024;93.99999998277053;38;42;0
195.62.52.237;10304;77.9999999795109;255;255;0
146.185.199.60;10038;93.99999998277053;255;255;0
195.62.52.237;10346;77.9999999795109;255;255;0
195.62.52.237;10318;77.9999999795109;38;42;0
195.62.52.237;10220;125.0;255;255;0
146.185.199.60;10052;93.99999998277053;255;255;0
146.185.199.60;10066;92.99999999348074;38;42;0
146.185.199.60;10108;92.99999999348074;38;42;0
195.62.52.237;10514;47.0000000204891;255;255;0
146.185.199.60;10080;93.99999998277053;255;255;0
195.62.52.237;10542;47.0000000204891;255;255;0
195.62.52.237;10472;47.0000000204891;255;255;0
195.62.52.237;10528;47.0000000204891;38;42;0
146.185.199.60;10122;93.99999998277053;255;255;0
195.62.52.237;10444;63.000000023748726;38;42;0
195.62.52.237;10486;63.000000023748726;38;42;0
195.62.52.237;10402;47.0000000204891;38;42;0
195.62.52.237;10416;63.000000023748726;255;255;0
195.62.52.237;10500;63.000000023748726;255;255;0
146.185.199.60;10094;109.99999998603016;255;255;0
195.62.52.237;10556;62.000000034458935;255;255;0
