193.19.119.167;12194;47.0000000204891;255;255;0
193.19.119.167;12180;61.999999976251274;255;255;0
193.19.119.167;12236;61.999999976251274;255;255;0
193.19.119.167;12250;61.999999976251274;38;42;0
193.19.119.167;12264;45.999999972991645;255;255;0
193.19.119.167;12278;45.999999972991645;255;255;0
193.19.119.167;12320;61.999999976251274;255;255;0
193.19.119.167;12292;46.999999962281436;38;42;0
193.19.119.167;12306;46.999999962281436;255;255;0
193.19.119.167;12348;46.999999962281436;255;255;0
193.19.119.167;12334;46.999999962281436;38;42;0
193.19.119.167;12362;46.999999962281436;255;255;0
193.19.119.167;12376;62.999999965541065;38;42;0
193.19.119.167;12390;62.999999965541065;255;255;0
193.19.119.167;12404;62.999999965541065;255;255;0
193.19.119.167;12418;62.999999965541065;38;42;0
193.19.119.167;12446;46.999999962281436;255;255;0
193.19.119.167;12460;46.999999962281436;38;42;0
193.19.119.167;12474;46.999999962281436;255;255;0
193.19.119.167;12488;46.999999962281436;255;255;0
193.19.119.167;12544;46.999999962281436;38;42;0
193.19.119.167;12502;46.999999962281436;38;42;0
193.19.119.167;12432;46.999999962281436;255;255;0
193.19.119.167;12530;46.999999962281436;255;255;0
193.19.119.167;12516;46.999999962281436;255;255;0
193.19.119.167;12572;61.999999976251274;255;255;0
193.19.119.167;12558;61.999999976251274;255;255;0
193.19.119.167;12600;47.0000000204891;255;255;0
193.19.119.167;12614;47.0000000204891;255;255;0
193.19.119.167;12628;47.0000000204891;38;42;0
193.19.119.167;12642;47.0000000204891;255;255;0
193.19.119.167;12586;47.0000000204891;38;42;0
193.19.119.167;12656;47.0000000204891;255;255;0
193.19.119.167;12726;63.000000023748726;255;255;0
193.19.119.97;10234;63.000000023748726;38;42;0
193.19.119.167;12754;47.0000000204891;38;42;0
193.19.119.167;12712;47.0000000204891;38;42;0
193.19.119.167;12740;47.0000000204891;255;255;0
193.19.119.97;10276;63.000000023748726;38;42;0
193.19.119.97;10402;47.0000000204891;38;42;0
193.19.119.97;10570;63.000000023748726;38;42;0
193.19.119.167;10262;63.000000023748726;255;255;0
193.19.119.97;10654;63.000000023748726;38;42;0
193.19.119.167;10724;47.0000000204891;255;255;0
193.19.119.97;10906;47.0000000204891;38;42;0
193.19.119.167;10710;47.0000000204891;255;255;0
193.19.119.97;10850;61.999999976251274;255;255;0
193.19.119.97;10990;61.999999976251274;38;42;0
193.19.119.97;11060;45.999999972991645;255;255;0
193.19.119.97;11116;45.999999972991645;38;42;0
193.19.119.97;11158;45.999999972991645;38;42;0
193.19.119.97;11130;61.999999976251274;255;255;0
193.19.119.167;11858;46.999999962281436;255;255;0
193.19.119.167;12082;46.999999962281436;38;42;0
193.19.119.167;12698;62.999999965541065;255;255;0
193.19.119.167;12684;62.999999965541065;255;255;0
188.127.224.78;12376;46.999999962281436;38;42;0
193.19.119.97;10542;46.999999962281436;255;255;0
89.111.140.62;12026;61.999999976251274;255;255;0
193.19.119.167;11802;46.999999962281436;255;255;0
193.19.119.167;12222;62.999999965541065;255;255;0
193.19.119.167;12208;62.999999965541065;38;42;0
193.19.119.167;12670;46.999999962281436;38;42;0
89.111.141.33;14966;61.999999976251274;255;255;0
91.219.150.156;12208;46.999999962281436;38;42;0
62.173.149.184;10136;47.0000000204891;255;255;0
185.248.100.98;11214;61.999999976251274;255;255;0
89.111.141.33;13860;46.999999962281436;255;255;0
89.111.141.144;11788;47.0000000204891;38;42;0
193.19.119.167;12124;62.999999965541065;38;42;0
89.111.141.33;14378;46.999999962281436;255;255;0
89.111.141.33;13496;61.999999976251274;255;255;0
193.19.119.167;12096;62.999999965541065;255;255;0
89.111.141.33;14532;46.999999962281436;255;255;0
89.111.141.33;13622;61.999999976251274;255;255;0
89.111.141.33;12796;63.000000023748726;38;42;0
0
91.219.150.156;13807;47.0000000204891;24;28;0
91.219.150.156;13975;62.000000034458935;24;28;0
89.111.141.33;12866;47.0000000204891;255;255;0
89.111.141.33;10178;47.0000000204891;255;255;0
89.111.141.144;14549;47.0000000204891;255;255;0
89.111.141.33;13370;63.000000023748726;255;255;0
185.248.100.98;11228;63.000000023748726;255;255;0
89.111.141.144;12743;47.0000000204891;255;255;0
91.219.150.156;10010;77.9999999795109;255;255;0
91.219.150.156;10024;77.9999999795109;38;42;0
146.185.218.172;10024;61.999999976251274;38;42;0
89.111.141.144;12771;61.999999976251274;255;255;0
89.111.141.144;12785;61.999999976251274;255;255;0
89.111.141.144;12757;62.999999965541065;24;28;0
188.127.224.78;12757;46.999999962281436;24;28;0
188.127.224.78;12743;61.999999976251274;255;255;0
146.185.218.172;10052;61.999999976251274;255;255;0
89.111.141.144;10038;61.999999976251274;255;255;0
91.219.150.156;10038;47.0000000204891;255;255;0
185.158.114.143;10024;77.9999999795109;38;42;0
91.219.150.156;12771;63.000000023748726;255;255;0
91.219.150.156;12743;63.000000023748726;255;255;0
62.173.149.184;10024;63.000000023748726;38;42;0
91.219.150.156;12757;63.000000023748726;24;28;0
146.185.218.172;10010;63.000000023748726;255;255;0
185.158.114.143;10010;63.000000023748726;255;255;0
91.219.150.156;10052;63.000000023748726;255;255;0
89.111.141.144;10010;63.000000023748726;255;255;0
91.219.150.156;12785;63.000000023748726;255;255;0
89.111.141.144;12799;63.000000023748726;24;28;0
62.173.149.184;10010;63.000000023748726;255;255;0
62.173.149.184;10038;63.000000023748726;255;255;0
89.111.141.144;10024;63.000000023748726;38;42;0
62.173.149.184;10052;63.000000023748726;255;255;0
188.127.224.78;12771;63.000000023748726;255;255;0

185.158.114.143;10038;63.000000023748726;255;255;0
89.111.140.62;12785;63.000000023748726;255;255;0
185.158.114.143;10052;63.000000023748726;255;255;0
89.111.141.144;12813;63.000000023748726;255;255;0
185.158.114.143;10066;63.000000023748726;38;42;0
89.111.141.144;10052;47.0000000204891;255;255;0
146.185.218.172;10108;62.000000034458935;38;42;0
89.111.141.144;10066;62.000000034458935;38;42;0
188.127.224.78;10010;62.000000034458935;255;255;0
188.127.224.78;10024;62.000000034458935;38;42;0
89.111.140.62;12757;62.000000034458935;24;28;0
89.111.140.62;12771;63.000000023748726;255;255;0
89.111.140.62;12743;61.999999976251274;255;255;0
89.111.141.144;10080;61.999999976251274;255;255;0
91.219.150.156;12813;61.999999976251274;255;255;0
62.173.149.184;10094;61.999999976251274;255;255;0
91.219.150.156;12799;61.999999976251274;24;28;0
89.111.141.144;12827;61.999999976251274;255;255;0
62.173.149.184;10066;62.999999965541065;38;42;0
62.173.149.184;10080;62.999999965541065;255;255;0
91.219.150.156;10080;62.999999965541065;255;255;0
91.219.150.156;10066;62.999999965541065;38;42;0
188.127.224.78;12813;47.0000000204891;255;255;0
91.219.150.156;10094;47.0000000204891;255;255;0
188.127.224.78;10038;47.0000000204891;255;255;0
146.185.218.172;10136;47.0000000204891;255;255;0
188.127.224.78;12785;47.0000000204891;255;255;0
188.127.224.78;10052;47.0000000204891;255;255;0
89.111.141.144;12841;47.0000000204891;24;28;0
89.111.140.62;10024;63.000000023748726;38;42;0
89.111.140.62;10010;63.000000023748726;255;255;0
89.111.140.62;12799;63.000000023748726;24;28;0
89.111.141.144;12869;63.000000023748726;255;255;0
185.158.114.143;10094;47.0000000204891;255;255;0
91.219.150.156;10108;47.0000000204891;38;42;0
91.219.150.156;12855;47.0000000204891;255;255;0
89.111.141.144;12855;63.000000023748726;255;255;0
91.219.150.156;12841;47.0000000204891;24;28;0
188.127.224.78;12827;63.000000023748726;255;255;0
91.219.150.156;12827;63.000000023748726;255;255;0
188.127.224.78;12799;63.000000023748726;24;28;0
188.127.224.78;12841;63.000000023748726;24;28;0
185.158.114.143;10080;47.0000000204891;255;255;0
62.173.149.184;10122;63.000000023748726;255;255;0
146.185.218.172;10080;47.0000000204891;255;255;0
146.185.218.172;10066;47.0000000204891;38;42;0
146.185.218.172;10038;47.0000000204891;255;255;0
89.111.140.62;12813;62.000000034458935;255;255;0
146.185.218.172;10122;62.000000034458935;255;255;0
89.111.140.62;12841;62.000000034458935;24;28;0
146.185.218.172;10150;62.000000034458935;38;42;0
62.173.149.184;10108;62.000000034458935;38;42;0
62.173.149.184;10150;61.999999976251274;38;42;0
89.111.141.144;12883;61.999999976251274;24;28;0
188.127.224.78;10066;61.999999976251274;38;42;0
91.219.150.156;12869;45.999999972991645;255;255;0
89.111.140.62;10038;77.9999999795109;255;255;0
89.111.140.62;12855;61.999999976251274;255;255;0
91.219.150.156;10136;61.999999976251274;255;255;0
91.219.150.156;12883;46.999999962281436;24;28;0
89.111.140.62;12869;46.999999962281436;255;255;0

91.219.150.156;10150;62.999999965541065;38;42;0
146.185.218.172;10164;46.999999962281436;255;255;0
91.219.150.156;10122;46.999999962281436;255;255;0
146.185.218.172;10178;46.999999962281436;255;255;0
188.127.224.78;12855;46.999999962281436;255;255;0
188.127.224.78;12883;46.999999962281436;24;28;0
89.111.140.62;12827;62.999999965541065;255;255;0
188.127.224.78;10094;61.999999976251274;255;255;0
188.127.224.78;10080;61.999999976251274;255;255;0
89.111.141.144;12911;47.0000000204891;255;255;0
91.219.150.156;10178;47.0000000204891;255;255;0
89.111.141.144;10108;47.0000000204891;38;42;0
89.111.141.144;12925;47.0000000204891;24;28;0
91.219.150.156;10164;47.0000000204891;255;255;0
91.219.150.156;12897;47.0000000204891;255;255;0
89.111.140.62;10094;63.000000023748726;255;255;0

185.158.114.143;10136;47.0000000204891;255;255;0
188.127.224.78;12869;47.0000000204891;255;255;0
89.111.140.62;12883;63.000000023748726;24;28;0
89.111.140.62;10052;63.000000023748726;255;255;0
185.158.114.143;10178;47.0000000204891;255;255;0
89.111.140.62;10066;47.0000000204891;38;42;0
188.127.224.78;10108;47.0000000204891;38;42;0
188.127.224.78;12897;47.0000000204891;255;255;0
185.158.114.143;10164;63.000000023748726;255;255;0
185.158.114.143;10150;63.000000023748726;38;42;0
188.127.224.78;12911;63.000000023748726;255;255;0
89.111.140.62;12897;47.0000000204891;255;255;0
89.111.140.62;12911;62.000000034458935;255;255;0
91.219.150.156;12939;63.000000023748726;255;255;0
91.219.150.156;12925;63.000000023748726;24;28;0
91.219.150.156;12911;63.000000023748726;255;255;0
188.127.224.78;10122;61.999999976251274;255;255;0
188.127.224.78;10136;61.999999976251274;255;255;0
188.127.224.78;12939;61.999999976251274;255;255;0
89.111.141.144;13009;61.999999976251274;24;28;0
188.127.224.78;12925;61.999999976251274;24;28;0
62.173.149.184;10220;61.999999976251274;255;255;0
146.185.218.172;10220;61.999999976251274;255;255;0
62.173.149.184;10178;61.999999976251274;255;255;0
89.111.141.144;12981;61.999999976251274;255;255;0
89.111.141.144;10164;61.999999976251274;255;255;0
185.158.114.143;10108;61.999999976251274;38;42;0
185.158.114.143;10122;46.999999962281436;255;255;0
91.219.150.156;12953;46.999999962281436;255;255;0
91.219.150.156;12967;62.999999965541065;24;28;0
91.219.150.156;10220;62.999999965541065;255;255;0
89.111.140.62;12967;62.999999965541065;24;28;0
89.111.141.144;10122;62.999999965541065;255;255;0
188.127.224.78;10150;46.999999962281436;38;42;0
89.111.141.144;10136;62.999999965541065;255;255;0
146.185.218.172;10248;46.999999962281436;255;255;0
188.127.224.78;10178;46.999999962281436;255;255;0
188.127.224.78;10164;46.999999962281436;255;255;0
146.185.218.172;10234;61.999999976251274;38;42;0
62.173.149.184;10248;61.999999976251274;255;255;0
89.111.141.144;12897;47.0000000204891;255;255;0
188.127.224.78;12953;47.0000000204891;255;255;0
91.219.150.156;12995;47.0000000204891;255;255;0
89.111.140.62;12995;47.0000000204891;255;255;0
62.173.149.184;10234;47.0000000204891;38;42;0
89.111.141.144;13023;63.000000023748726;255;255;0
89.111.141.144;12939;63.000000023748726;255;255;0
89.111.141.144;10178;47.0000000204891;255;255;0
89.111.140.62;12981;47.0000000204891;255;255;0
89.111.140.62;13009;47.0000000204891;24;28;0
91.219.150.156;12981;47.0000000204891;255;255;0
91.219.150.156;10248;47.0000000204891;255;255;0
91.219.150.156;10234;63.000000023748726;38;42;0
146.185.218.172;10290;63.000000023748726;255;255;0
146.185.218.172;10262;62.000000034458935;255;255;0
185.158.114.143;10220;62.000000034458935;255;255;0
146.185.218.172;10276;62.000000034458935;38;42;0
62.173.149.184;10262;47.0000000204891;255;255;0
188.127.224.78;12981;63.000000023748726;255;255;0
188.127.224.78;12967;63.000000023748726;24;28;0
89.111.140.62;10080;63.000000023748726;255;255;0
89.111.140.62;10122;47.0000000204891;255;255;0
91.219.150.156;13009;61.999999976251274;24;28;0
89.111.141.33;10010;61.999999976251274;255;255;0
89.111.140.62;10108;45.999999972991645;38;42;0
188.127.224.78;12995;45.999999972991645;255;255;0
188.127.224.78;10234;61.999999976251274;38;42;0
89.111.141.144;13037;61.999999976251274;255;255;0
188.127.224.78;10220;61.999999976251274;255;255;0
62.173.149.184;10276;61.999999976251274;38;42;0
89.111.141.33;10024;61.999999976251274;38;42;0
89.111.141.33;10038;61.999999976251274;255;255;0
146.185.218.172;10304;61.999999976251274;255;255;0
185.158.114.143;10234;46.999999962281436;38;42;0
62.173.149.184;10304;62.999999965541065;255;255;0
188.127.224.78;13009;62.999999965541065;24;28;0
185.158.114.143;10248;62.999999965541065;255;255;0
146.185.218.172;10318;62.999999965541065;38;42;0
89.111.140.62;10150;62.999999965541065;38;42;0
89.111.141.144;13051;62.999999965541065;24;28;0
91.219.150.156;10290;62.999999965541065;255;255;0
91.219.150.156;10276;46.999999962281436;38;42;0
89.111.140.62;10136;62.999999965541065;255;255;0
89.111.141.144;10234;46.999999962281436;38;42;0
62.173.149.184;10290;61.999999976251274;255;255;0
89.111.141.144;10248;61.999999976251274;255;255;0
89.111.141.144;12967;47.0000000204891;24;28;0
89.111.141.144;10220;47.0000000204891;255;255;0
89.111.141.144;12995;204.00000002700835;255;255;0
91.219.150.156;13163;47.0000000204891;255;255;0
5.252.193.7;10038;47.0000000204891;255;255;0
185.248.100.98;10052;61.999999976251274;255;255;0
185.248.100.98;10514;46.999999962281436;255;255;0
89.111.141.33;10444;63.000000023748726;38;42;0
89.111.141.33;10458;63.000000023748726;255;255;0
89.111.140.62;11046;63.000000023748726;255;255;0
89.111.141.144;13975;47.0000000204891;24;28;0
89.111.141.33;10430;63.000000023748726;255;255;0
91.219.150.156;13891;63.000000023748726;24;28;0
89.111.141.144;13989;63.000000023748726;255;255;0
91.219.150.156;13905;47.0000000204891;255;255;0
89.111.141.144;13961;63.000000023748726;255;255;0
89.111.141.144;11130;47.0000000204891;255;255;0
91.219.150.156;13877;47.0000000204891;255;255;0
188.127.224.78;11102;47.0000000204891;255;255;0
89.111.141.144;11102;47.0000000204891;255;255;0
91.219.150.156;11186;47.0000000204891;255;255;0
89.111.140.62;11032;61.999999976251274;38;42;0
185.158.114.143;11144;47.0000000204891;255;255;0
5.252.193.7;10738;47.0000000204891;38;42;0
188.127.224.78;11116;63.000000023748726;38;42;0
188.127.224.78;13849;63.000000023748726;24;28;0
185.158.114.143;11130;47.0000000204891;255;255;0
91.219.150.156;11214;47.0000000204891;255;255;0
89.111.141.144;14003;47.0000000204891;255;255;0
89.111.141.144;11158;63.000000023748726;38;42;0
91.219.150.156;13919;79.00000002700835;255;255;0
91.219.150.156;13933;47.0000000204891;24;28;0
188.127.224.78;11130;46.999999962281436;255;255;0
89.111.141.144;11172;46.999999962281436;255;255;0
185.248.100.98;10668;61.999999976251274;255;255;0
188.127.224.78;11144;47.0000000204891;255;255;0
188.127.224.78;13905;47.0000000204891;255;255;0
188.127.224.78;13877;46.999999962281436;255;255;0
188.127.224.78;13891;46.999999962281436;24;28;0
188.127.224.78;13863;46.999999962281436;255;255;0
89.111.140.62;13961;63.000000023748726;255;255;0
89.111.140.62;13947;63.000000023748726;255;255;0
5.252.193.7;10766;45.999999972991645;255;255;0
5.252.193.7;10752;45.999999972991645;255;255;0
185.158.114.143;11158;45.999999972991645;38;42;0
89.111.141.144;11186;47.0000000204891;255;255;0
188.127.224.78;11158;63.000000023748726;38;42;0
185.248.100.98;10696;63.000000023748726;38;42;0
188.127.224.78;11172;63.000000023748726;255;255;0
188.127.224.78;11186;63.000000023748726;255;255;0
185.248.100.98;10724;46.999999962281436;255;255;0
89.111.140.62;13905;63.000000023748726;255;255;0
185.248.100.98;10682;62.000000034458935;255;255;0
185.248.100.98;10710;62.000000034458935;255;255;0
185.158.114.143;11200;47.0000000204891;38;42;0
185.158.114.143;11186;46.999999962281436;255;255;0
89.111.140.62;13933;61.999999976251274;24;28;0
185.158.114.143;11172;63.000000023748726;255;255;0
188.127.224.78;13919;47.0000000204891;255;255;0
89.111.140.62;13975;63.000000023748726;24;28;0
188.127.224.78;13933;45.999999972991645;24;28;0
89.111.141.33;10472;46.999999962281436;255;255;0
91.219.150.156;13947;47.0000000204891;255;255;0
89.111.141.144;11200;47.0000000204891;38;42;0
89.111.141.33;10486;63.000000023748726;38;42;0
91.219.150.156;13961;63.000000023748726;255;255;0
188.127.224.78;11200;46.999999962281436;38;42;0
89.111.141.144;14059;47.0000000204891;24;28;0
89.111.141.144;14017;47.0000000204891;24;28;0
89.111.141.144;14031;63.000000023748726;255;255;0
91.219.150.156;11228;62.000000034458935;255;255;0
185.248.100.98;10752;45.999999972991645;255;255;0
185.248.100.98;10738;46.999999962281436;38;42;0
185.158.114.143;11214;46.999999962281436;255;255;0
185.158.114.143;11228;61.999999976251274;255;255;0
188.127.224.78;13961;63.000000023748726;255;255;0
5.252.193.7;10794;46.999999962281436;255;255;0
5.252.193.7;10780;46.999999962281436;38;42;0
5.252.193.7;10808;46.999999962281436;255;255;0
89.111.141.144;11242;47.0000000204891;38;42;0
91.219.150.156;13989;45.999999972991645;255;255;0
188.127.224.78;11228;45.999999972991645;255;255;0
89.111.141.144;11270;45.999999972991645;255;255;0
188.127.224.78;11214;63.000000023748726;255;255;0
185.248.100.98;10766;63.000000023748726;255;255;0
89.111.141.144;14073;61.999999976251274;255;255;0
89.111.141.144;14101;61.999999976251274;24;28;0
89.111.141.144;14087;47.0000000204891;255;255;0
91.219.150.156;11256;62.000000034458935;255;255;0
91.219.150.156;11242;47.0000000204891;38;42;0
91.219.150.156;11270;47.0000000204891;255;255;0
188.127.224.78;13989;47.0000000204891;255;255;0
188.127.224.78;13975;47.0000000204891;24;28;0
185.248.100.98;10780;47.0000000204891;38;42;0
89.111.140.62;11060;63.000000023748726;255;255;0
89.111.140.62;11074;46.999999962281436;38;42;0
5.252.193.7;10836;47.0000000204891;255;255;0
91.219.150.156;14017;47.0000000204891;24;28;0
91.219.150.156;14003;47.0000000204891;255;255;0
89.111.141.144;11284;61.999999976251274;38;42;0
188.127.224.78;11242;46.999999962281436;38;42;0
188.127.224.78;11256;47.0000000204891;255;255;0
89.111.141.144;14045;63.000000023748726;255;255;0
185.248.100.98;10808;61.999999976251274;255;255;0
91.219.150.156;11298;46.999999962281436;255;255;0
91.219.150.156;11312;46.999999962281436;255;255;0
91.219.150.156;11284;47.0000000204891;38;42;0
5.252.193.7;10822;47.0000000204891;38;42;0
89.111.141.33;10500;45.999999972991645;255;255;0
188.127.224.78;14017;61.999999976251274;24;28;0
89.111.141.33;10514;46.999999962281436;255;255;0
89.111.141.33;10528;47.0000000204891;38;42;0
188.127.224.78;14003;47.0000000204891;255;255;0
89.111.140.62;11102;61.999999976251274;255;255;0
185.248.100.98;10794;46.999999962281436;255;255;0
91.219.150.156;14031;63.000000023748726;255;255;0
91.219.150.156;14045;62.000000034458935;255;255;0
188.127.224.78;11270;47.0000000204891;255;255;0
188.127.224.78;11284;61.999999976251274;38;42;0
185.248.100.98;10822;47.0000000204891;38;42;0
185.158.114.143;11256;47.0000000204891;255;255;0
185.158.114.143;11242;47.0000000204891;38;42;0
89.111.141.144;14115;63.000000023748726;255;255;0
89.111.141.144;14157;62.999999965541065;255;255;0
91.219.150.156;11340;47.0000000204891;255;255;0
89.111.141.144;11312;61.999999976251274;255;255;0
188.127.224.78;14045;47.0000000204891;255;255;0
91.219.150.156;11326;47.0000000204891;38;42;0
188.127.224.78;14031;47.0000000204891;255;255;0
188.127.224.78;14059;63.000000023748726;24;28;0
185.248.100.98;10850;47.0000000204891;255;255;0
185.248.100.98;10836;62.000000034458935;255;255;0
89.111.140.62;11116;62.000000034458935;38;42;0
89.111.140.62;11130;47.0000000204891;255;255;0
5.252.193.7;10864;47.0000000204891;38;42;0
89.111.140.62;14003;63.000000023748726;255;255;0
188.127.224.78;11298;61.999999976251274;255;255;0
89.111.140.62;14031;46.999999962281436;255;255;0
188.127.224.78;11312;46.999999962281436;255;255;0
89.111.140.62;14017;46.999999962281436;24;28;0
89.111.141.144;11228;62.999999965541065;255;255;0
89.111.141.144;14171;62.999999965541065;255;255;0
5.252.193.7;10850;62.999999965541065;255;255;0
91.219.150.156;11354;46.999999962281436;255;255;0
89.111.140.62;13989;46.999999962281436;255;255;0
89.111.141.144;14199;46.999999962281436;255;255;0
89.111.141.144;11214;61.999999976251274;255;255;0
89.111.141.144;11340;61.999999976251274;255;255;0
89.111.141.144;11256;61.999999976251274;255;255;0
91.219.150.156;11368;47.0000000204891;38;42;0
185.158.114.143;11270;47.0000000204891;255;255;0
188.127.224.78;11326;47.0000000204891;38;42;0
188.127.224.78;14073;47.0000000204891;255;255;0
185.158.114.143;11284;47.0000000204891;38;42;0
89.111.140.62;11158;47.0000000204891;38;42;0
188.127.224.78;14087;47.0000000204891;255;255;0
89.111.140.62;11144;47.0000000204891;255;255;0
185.248.100.98;10864;47.0000000204891;38;42;0
91.219.150.156;11396;47.0000000204891;255;255;0
188.127.224.78;11340;63.000000023748726;255;255;0
91.219.150.156;11382;47.0000000204891;255;255;0
89.111.141.144;11354;63.000000023748726;255;255;0
89.111.140.62;14059;63.000000023748726;24;28;0
89.111.141.33;10542;63.000000023748726;255;255;0
5.252.193.7;10878;47.0000000204891;255;255;0
89.111.141.33;10570;47.0000000204891;38;42;0
5.252.193.7;10892;47.0000000204891;255;255;0
185.248.100.98;10878;47.0000000204891;255;255;0
89.111.141.33;10556;47.0000000204891;255;255;0
188.127.224.78;14101;32.00000000651926;24;28;0
185.158.114.143;11298;32.00000000651926;255;255;0
91.219.150.156;14073;47.0000000204891;255;255;0
188.127.224.78;11368;47.0000000204891;38;42;0
89.111.140.62;11172;47.0000000204891;255;255;0
185.248.100.98;10892;47.0000000204891;255;255;0
91.219.150.156;11410;47.0000000204891;38;42;0
91.219.150.156;11424;47.0000000204891;255;255;0
89.111.140.62;14073;63.000000023748726;255;255;0
188.127.224.78;11354;47.0000000204891;255;255;0
188.127.224.78;14129;45.999999972991645;255;255;0
188.127.224.78;14115;45.999999972991645;255;255;0
185.158.114.143;11312;45.999999972991645;255;255;0
185.158.114.143;11326;45.999999972991645;38;42;0
185.248.100.98;10906;45.999999972991645;38;42;0
91.219.150.156;14059;61.999999976251274;24;28;0
188.127.224.78;11396;61.999999976251274;255;255;0
188.127.224.78;11382;61.999999976251274;255;255;0
89.111.140.62;14087;61.999999976251274;255;255;0
185.158.114.143;11368;46.999999962281436;38;42;0
89.111.141.144;11298;61.999999976251274;255;255;0
188.127.224.78;14171;46.999999962281436;255;255;0
188.127.224.78;14157;46.999999962281436;255;255;0
185.158.114.143;11354;62.999999965541065;255;255;0
185.248.100.98;10920;62.999999965541065;255;255;0
185.158.114.143;11340;62.999999965541065;255;255;0
91.219.150.156;14101;46.999999962281436;24;28;0
188.127.224.78;11410;46.999999962281436;38;42;0
188.127.224.78;11424;46.999999962281436;255;255;0
89.111.141.144;14297;46.999999962281436;255;255;0
91.219.150.156;14087;61.999999976251274;255;255;0
89.111.140.62;14129;61.999999976251274;255;255;0
89.111.141.33;10584;61.999999976251274;255;255;0
89.111.141.144;11382;61.999999976251274;255;255;0
89.111.140.62;11186;61.999999976251274;255;255;0
89.111.141.144;14185;61.999999976251274;24;28;0
91.219.150.156;11466;47.0000000204891;255;255;0
91.219.150.156;11438;47.0000000204891;255;255;0
91.219.150.156;11452;47.0000000204891;38;42;0
89.111.141.144;11438;47.0000000204891;255;255;0
89.111.141.144;11410;63.000000023748726;38;42;0
5.252.193.7;10920;47.0000000204891;255;255;0
185.158.114.143;11382;47.0000000204891;255;255;0
5.252.193.7;10906;47.0000000204891;38;42;0
188.127.224.78;14185;47.0000000204891;24;28;0
188.127.224.78;14199;63.000000023748726;255;255;0
185.158.114.143;11396;63.000000023748726;255;255;0
185.248.100.98;10934;47.0000000204891;255;255;0
188.127.224.78;11438;47.0000000204891;255;255;0
89.111.140.62;11214;47.0000000204891;255;255;0
89.111.140.62;11228;47.0000000204891;255;255;0
89.111.140.62;11200;62.000000034458935;38;42;0
185.248.100.98;10948;47.0000000204891;38;42;0
188.127.224.78;11452;47.0000000204891;38;42;0
91.219.150.156;14115;47.0000000204891;255;255;0
91.219.150.156;11494;63.000000023748726;38;42;0
91.219.150.156;11480;63.000000023748726;255;255;0
188.127.224.78;14213;63.000000023748726;255;255;0
89.111.141.144;11368;47.0000000204891;38;42;0
188.127.224.78;14227;61.999999976251274;24;28;0
89.111.141.144;11480;45.999999972991645;255;255;0
89.111.141.144;14227;45.999999972991645;24;28;0
89.111.141.144;11424;61.999999976251274;255;255;0
188.127.224.78;11466;45.999999972991645;255;255;0
5.252.193.7;10934;46.999999962281436;255;255;0
185.248.100.98;10962;61.999999976251274;255;255;0
185.248.100.98;10976;77.9999999795109;255;255;0
91.219.150.156;11522;46.999999962281436;255;255;0
89.111.140.62;14171;61.999999976251274;255;255;0
185.158.114.143;11410;46.999999962281436;38;42;0
5.252.193.7;10990;62.999999965541065;38;42;0
89.111.140.62;14185;61.999999976251274;24;28;0
185.158.114.143;11424;77.9999999795109;255;255;0
91.219.150.156;14129;46.999999962281436;255;255;0
188.127.224.78;14255;63.000000023748726;255;255;0
89.111.141.144;11452;63.000000023748726;38;42;0
89.111.141.144;14311;47.0000000204891;24;28;0
91.219.150.156;14143;62.999999965541065;24;28;0
5.252.193.7;10962;77.9999999795109;255;255;0
188.127.224.78;11494;61.999999976251274;38;42;0
89.111.141.144;11494;77.9999999795109;38;42;0
5.252.193.7;11004;77.9999999795109;255;255;0
89.111.140.62;14143;62.999999965541065;24;28;0
89.111.140.62;14157;77.9999999795109;255;255;0
89.111.141.33;10640;47.0000000204891;255;255;0
188.127.224.78;11508;47.0000000204891;255;255;0
5.252.193.7;10948;62.999999965541065;38;42;0
91.219.150.156;11508;46.999999962281436;255;255;0
185.248.100.98;10990;63.000000023748726;38;42;0
185.158.114.143;11438;62.000000034458935;255;255;0
5.252.193.7;10976;61.999999976251274;255;255;0
;0
188.127.224.78;11480;63.000000023748726;255;255;0
89.111.141.33;10598;78.00000003771856;255;255;0
89.111.141.33;10626;63.000000023748726;255;255;0
89.111.140.62;11256;79.00000002700835;255;255;0
89.111.140.62;14199;94.0000000409782;255;255;0
89.111.141.33;10612;62.000000034458935;38;42;0
;0
91.219.150.156;14157;63.000000023748726;255;255;0
185.158.114.143;11466;78.00000003771856;255;255;0
185.158.114.143;11452;62.000000034458935;38;42;0
91.219.150.156;14171;78.00000003771856;255;255;0
91.219.150.156;11550;61.999999976251274;255;255;0
91.219.150.156;11536;46.999999962281436;38;42;0
185.248.100.98;11004;46.999999962281436;255;255;0
188.127.224.78;14283;46.999999962281436;255;255;0
5.252.193.7;11018;47.0000000204891;255;255;0
185.248.100.98;11018;47.0000000204891;255;255;0
188.127.224.78;14269;47.0000000204891;24;28;0
89.111.140.62;11284;63.000000023748726;38;42;0
188.127.224.78;11536;63.000000023748726;38;42;0
89.111.141.144;11522;47.0000000204891;255;255;0
89.111.140.62;11298;63.000000023748726;255;255;0
188.127.224.78;14297;47.0000000204891;255;255;0
185.158.114.143;11480;47.0000000204891;255;255;0
188.127.224.78;11522;47.0000000204891;255;255;0
89.111.141.144;11508;63.000000023748726;255;255;0
