188.127.224.78;11018;61.999999976251274;255;255;0
188.127.224.78;13541;61.999999976251274;255;255;0
188.127.224.78;10794;61.999999976251274;255;255;0
91.219.150.156;12208;61.999999976251274;38;42;0
89.111.140.62;11760;46.999999962281436;255;255;0
91.219.150.156;14227;46.999999962281436;24;28;0
188.127.224.78;13247;62.999999965541065;255;255;0
89.111.140.62;12897;62.999999965541065;255;255;0
89.111.140.62;11690;46.999999962281436;255;255;0
89.111.141.144;12841;62.999999965541065;24;28;0
91.219.150.156;12124;46.999999962281436;38;42;0
188.127.224.78;10080;46.999999962281436;255;255;0
89.111.141.144;12404;46.999999962281436;255;255;0
89.111.141.144;10892;61.999999976251274;255;255;0
62.173.149.184;10710;61.999999976251274;255;255;0
188.127.224.78;12180;61.999999976251274;255;255;0
188.127.224.78;12474;61.999999976251274;255;255;0
89.111.141.144;14815;61.999999976251274;24;28;0
188.127.224.78;10402;47.0000000204891;38;42;0
89.111.140.62;11046;47.0000000204891;255;255;0
188.127.224.78;12883;63.000000023748726;24;28;0
5.252.193.7;10164;63.000000023748726;255;255;0
89.111.140.62;12939;63.000000023748726;255;255;0
89.111.140.62;10738;47.0000000204891;38;42;0
91.219.150.156;12712;47.0000000204891;38;42;0
188.127.224.78;14843;63.000000023748726;255;255;0
91.219.150.156;10780;63.000000023748726;38;42;0
89.111.140.62;14045;63.000000023748726;255;255;0
89.111.141.144;13163;47.0000000204891;255;255;0
91.219.150.156;13919;47.0000000204891;255;255;0
89.111.140.62;13737;62.000000034458935;255;255;0
89.111.140.62;13023;62.000000034458935;255;255;0
91.219.150.156;13331;47.0000000204891;255;255;0
5.252.193.7;10262;63.000000023748726;255;255;0
89.111.141.144;14703;47.0000000204891;255;255;0
89.111.141.144;12418;63.000000023748726;38;42;0
188.127.224.78;14885;47.0000000204891;255;255;0
185.248.100.98;10514;61.999999976251274;255;255;0
89.111.141.144;14563;61.999999976251274;24;28;0
91.219.150.156;11214;61.999999976251274;255;255;0
89.111.140.62;14773;61.999999976251274;24;28;0
89.111.140.62;12799;61.999999976251274;24;28;0
89.111.140.62;14605;61.999999976251274;24;28;0
89.111.141.144;14213;61.999999976251274;255;255;0
89.111.141.144;13191;45.999999972991645;255;255;0
89.111.141.144;14605;45.999999972991645;24;28;0
89.111.140.62;11648;45.999999972991645;255;255;0
5.252.193.7;10136;45.999999972991645;255;255;0
91.219.150.156;12194;61.999999976251274;255;255;0
188.127.224.78;12841;46.999999962281436;24;28;0
89.111.141.144;14955;61.999999976251274;255;255;0
89.111.140.62;12026;46.999999962281436;255;255;0
91.219.150.156;11326;46.999999962281436;38;42;0
89.111.140.62;13667;46.999999962281436;255;255;0
185.248.100.98;10038;46.999999962281436;255;255;0
89.111.140.62;14213;62.999999965541065;255;255;0
89.111.141.144;13429;62.999999965541065;24;28;0
5.252.193.7;10444;62.999999965541065;38;42;0
89.111.141.144;14969;62.999999965541065;255;255;0
5.252.193.7;11242;46.999999962281436;38;42;0
188.127.224.78;10766;46.999999962281436;255;255;0
89.111.140.62;10542;46.999999962281436;255;255;0
89.111.141.144;11564;46.999999962281436;255;255;0
188.127.224.78;13429;47.0000000204891;24;28;0
89.111.141.144;10906;47.0000000204891;38;42;0
89.111.140.62;10822;63.000000023748726;38;42;0
89.111.141.144;13709;63.000000023748726;255;255;0
89.111.140.62;12474;63.000000023748726;255;255;0
188.127.224.78;11872;47.0000000204891;38;42;0
89.111.141.144;10220;63.000000023748726;255;255;0
188.127.224.78;13611;47.0000000204891;255;255;0
89.111.140.62;12180;47.0000000204891;255;255;0
89.111.140.62;13961;47.0000000204891;255;255;0
89.111.141.144;10416;63.000000023748726;255;255;0
89.111.140.62;13625;47.0000000204891;255;255;0
89.111.141.144;13947;47.0000000204891;255;255;0
89.111.140.62;14143;62.000000034458935;24;28;0
146.185.218.172;10010;47.0000000204891;255;255;0
188.127.224.78;13709;47.0000000204891;255;255;0
188.127.224.78;10066;47.0000000204891;38;42;0
188.127.224.78;13121;63.000000023748726;255;255;0
91.219.150.156;11550;47.0000000204891;255;255;0
5.252.193.7;11466;47.0000000204891;255;255;0
89.111.141.144;11214;47.0000000204891;255;255;0
91.219.150.156;10318;47.0000000204891;38;42;0
89.111.140.62;14759;47.0000000204891;255;255;0
91.219.150.156;10080;47.0000000204891;255;255;0
89.111.140.62;10220;61.999999976251274;255;255;0
5.252.193.7;10234;61.999999976251274;38;42;0
89.111.140.62;14087;61.999999976251274;255;255;0
188.127.224.78;13891;61.999999976251274;24;28;0
89.111.141.144;10374;61.999999976251274;255;255;0
62.173.149.184;10962;45.999999972991645;255;255;0
89.111.141.144;10346;45.999999972991645;255;255;0
188.127.224.78;10444;61.999999976251274;38;42;0
188.127.224.78;12432;61.999999976251274;255;255;0
91.219.150.156;10682;61.999999976251274;255;255;0
185.248.100.98;10122;61.999999976251274;255;255;0
188.127.224.78;11004;61.999999976251274;255;255;0
89.111.141.144;13807;61.999999976251274;24;28;0
89.111.140.62;13317;61.999999976251274;255;255;0
185.248.100.98;11522;61.999999976251274;255;255;0
89.111.140.62;10906;62.999999965541065;38;42;0
89.111.140.62;10710;62.999999965541065;255;255;0
91.219.150.156;12474;62.999999965541065;255;255;0
89.111.140.62;11914;62.999999965541065;38;42;0
188.127.224.78;10430;46.999999962281436;255;255;0
89.111.140.62;12306;46.999999962281436;255;255;0
188.127.224.78;11886;61.999999976251274;255;255;0
5.252.193.7;10220;47.0000000204891;255;255;0
188.127.224.78;12995;61.999999976251274;255;255;0
188.127.224.78;13821;47.0000000204891;255;255;0
91.219.150.156;11102;47.0000000204891;255;255;0
188.127.224.78;10374;63.000000023748726;255;255;0
89.111.141.144;13331;63.000000023748726;255;255;0
91.219.150.156;12012;47.0000000204891;255;255;0
185.158.114.143;11592;63.000000023748726;255;255;0
89.111.141.144;12656;63.000000023748726;255;255;0
91.219.150.156;12390;47.0000000204891;255;255;0
89.111.140.62;10766;47.0000000204891;255;255;0
188.127.224.78;13345;47.0000000204891;24;28;0
188.127.224.78;11032;47.0000000204891;38;42;0
185.248.100.98;11046;47.0000000204891;255;255;0
188.127.224.78;10892;63.000000023748726;255;255;0
188.127.224.78;11382;63.000000023748726;255;255;0
89.111.140.62;13401;63.000000023748726;255;255;0
91.219.150.156;12642;45.999999972991645;255;255;0
91.219.150.156;11060;45.999999972991645;255;255;0
91.219.150.156;11830;45.999999972991645;38;42;0
91.219.150.156;11032;45.999999972991645;38;42;0
91.219.150.156;13289;45.999999972991645;255;255;0
89.111.140.62;12054;61.999999976251274;255;255;0
62.173.149.184;10892;61.999999976251274;255;255;0
89.111.140.62;10276;61.999999976251274;38;42;0
89.111.140.62;13303;77.9999999795109;24;28;0
185.158.114.143;11256;62.999999965541065;255;255;0
5.252.193.7;11438;62.999999965541065;255;255;0
185.248.100.98;11060;62.999999965541065;255;255;0
89.111.140.62;10122;62.999999965541065;255;255;0
89.111.140.62;10472;62.999999965541065;255;255;0
89.111.140.62;10080;61.999999976251274;255;255;0
185.158.114.143;10836;61.999999976251274;255;255;0
89.111.140.62;11970;61.999999976251274;255;255;0
89.111.140.62;13163;61.999999976251274;255;255;0
89.111.140.62;11522;61.999999976251274;255;255;0
62.173.149.184;10276;47.0000000204891;38;42;0
5.252.193.7;11298;63.000000023748726;255;255;0
89.111.141.144;11074;156.00000001722947;38;42;0
89.111.141.144;11578;156.00000001722947;38;42;0
89.111.141.144;13583;125.0;255;255;0
89.111.141.144;11102;157.00000000651926;255;255;0
89.111.141.144;14437;125.0;24;28;0
89.111.141.144;11900;172.0000000204891;255;255;0
89.111.141.144;12544;125.0;38;42;0
89.111.141.144;12614;125.0;255;255;0
89.111.141.144;10024;141.00000000325963;38;42;0
89.111.141.144;14871;141.00000000325963;255;255;0
91.219.150.156;13709;63.000000023748726;255;255;0
89.111.141.144;11718;172.0000000204891;255;255;0
188.127.224.78;10220;108.99999999674037;255;255;0
91.219.150.156;14535;62.000000034458935;255;255;0
91.219.150.156;10710;47.0000000204891;255;255;0
91.219.150.156;10402;47.0000000204891;38;42;0
91.219.150.156;11242;63.000000023748726;38;42;0
91.219.150.156;11746;63.000000023748726;38;42;0
91.219.150.156;11648;47.0000000204891;255;255;0
62.173.149.184;10374;61.999999976251274;255;255;0
89.111.141.144;13247;45.999999972991645;255;255;0
89.111.141.144;13275;45.999999972991645;255;255;0
89.111.141.144;13849;45.999999972991645;24;28;0
89.111.141.144;12362;61.999999976251274;255;255;0
89.111.141.144;11620;61.999999976251274;38;42;0
188.127.224.78;10710;46.999999962281436;255;255;0
5.252.193.7;11508;61.999999976251274;255;255;0
89.111.140.62;11508;61.999999976251274;255;255;0
188.127.224.78;11914;46.999999962281436;38;42;0
62.173.149.184;10584;61.999999976251274;255;255;0
89.111.141.144;11550;61.999999976251274;255;255;0
188.127.224.78;14185;62.999999965541065;24;28;0
89.111.140.62;12292;77.9999999795109;38;42;0
89.111.140.62;11928;62.999999965541065;255;255;0
188.127.224.78;11130;77.9999999795109;255;255;0
91.219.150.156;12628;62.999999965541065;38;42;0
185.248.100.98;10808;62.999999965541065;255;255;0
89.111.141.144;13541;77.9999999795109;255;255;0
89.111.140.62;14437;61.999999976251274;24;28;0
188.127.224.78;13807;77.9999999795109;24;28;0
89.111.140.62;12572;61.999999976251274;255;255;0
188.127.224.78;12068;61.999999976251274;255;255;0
185.158.114.143;11312;77.9999999795109;255;255;0
91.219.150.156;13303;61.999999976251274;24;28;0
89.111.141.144;10836;61.999999976251274;255;255;0
188.127.224.78;13625;77.9999999795109;255;255;0
89.111.141.144;14521;61.999999976251274;24;28;0
89.111.140.62;12348;77.9999999795109;255;255;0
185.248.100.98;11536;63.000000023748726;38;42;0
185.248.100.98;11312;63.000000023748726;255;255;0
5.252.193.7;10584;63.000000023748726;255;255;0
188.127.224.78;10150;47.0000000204891;38;42;0
89.111.140.62;14059;63.000000023748726;24;28;0
89.111.140.62;12530;63.000000023748726;255;255;0
91.219.150.156;10066;47.0000000204891;38;42;0
89.111.140.62;14577;63.000000023748726;255;255;0
188.127.224.78;14829;63.000000023748726;255;255;0
188.127.224.78;10598;63.000000023748726;255;255;0
89.111.140.62;10934;63.000000023748726;255;255;0
188.127.224.78;11074;47.0000000204891;38;42;0
185.158.114.143;11172;47.0000000204891;255;255;0
89.111.140.62;13093;62.000000034458935;24;28;0
188.127.224.78;12096;62.000000034458935;255;255;0
188.127.224.78;12362;47.0000000204891;255;255;0
91.219.150.156;12530;47.0000000204891;255;255;0
5.252.193.7;10472;47.0000000204891;255;255;0
89.111.140.62;13681;77.9999999795109;24;28;0
188.127.224.78;14815;61.999999976251274;24;28;0
89.111.141.144;13289;61.999999976251274;255;255;0
89.111.140.62;11060;77.9999999795109;255;255;0
89.111.141.144;14171;61.999999976251274;255;255;0
62.173.149.184;10178;61.999999976251274;255;255;0
89.111.141.144;10976;62.999999965541065;255;255;0
185.248.100.98;10136;62.999999965541065;255;255;0
91.219.150.156;11564;62.999999965541065;255;255;0
5.252.193.7;10920;62.999999965541065;255;255;0
188.127.224.78;12684;62.999999965541065;255;255;0
89.111.140.62;12432;62.999999965541065;255;255;0
89.111.140.62;13835;62.999999965541065;255;255;0
91.219.150.156;10808;62.999999965541065;255;255;0
89.111.140.62;14731;46.999999962281436;24;28;0
188.127.224.78;12855;46.999999962281436;255;255;0
91.219.150.156;12054;46.999999962281436;255;255;0
89.111.141.144;11200;77.9999999795109;38;42;0
89.111.141.144;10276;77.9999999795109;38;42;0
91.219.150.156;13765;61.999999976251274;24;28;0
89.111.140.62;12446;47.0000000204891;255;255;0
89.111.140.62;13191;61.999999976251274;255;255;0
89.111.140.62;11886;47.0000000204891;255;255;0
89.111.140.62;10360;63.000000023748726;38;42;0
91.219.150.156;12995;63.000000023748726;255;255;0
91.219.150.156;13793;47.0000000204891;255;255;0
89.111.141.144;10864;63.000000023748726;38;42;0
91.219.150.156;14899;47.0000000204891;24;28;0
89.111.141.144;13121;63.000000023748726;255;255;0
188.127.224.78;10752;47.0000000204891;255;255;0
188.127.224.78;10234;47.0000000204891;38;42;0
5.252.193.7;10528;47.0000000204891;38;42;0
89.111.140.62;14367;47.0000000204891;255;255;0
188.127.224.78;12757;63.000000023748726;24;28;0
146.185.218.172;10094;63.000000023748726;255;255;0
91.219.150.156;12138;63.000000023748726;255;255;0
188.127.224.78;14969;63.000000023748726;255;255;0
188.127.224.78;10696;63.000000023748726;38;42;0
89.111.141.144;12785;63.000000023748726;255;255;0
89.111.140.62;13051;63.000000023748726;24;28;0
89.111.140.62;12600;47.0000000204891;255;255;0
89.111.140.62;13289;47.0000000204891;255;255;0
89.111.140.62;12841;47.0000000204891;24;28;0
5.252.193.7;11382;62.000000034458935;255;255;0
89.111.141.144;12320;47.0000000204891;255;255;0
62.173.149.184;10010;47.0000000204891;255;255;0
5.252.193.7;11564;63.000000023748726;255;255;0
89.111.140.62;10990;63.000000023748726;38;42;0
89.111.141.144;10962;61.999999976251274;255;255;0
89.111.140.62;12320;61.999999976251274;255;255;0
188.127.224.78;11396;61.999999976251274;255;255;0
188.127.224.78;13793;61.999999976251274;255;255;0
89.111.141.144;10304;61.999999976251274;255;255;0
91.219.150.156;11690;61.999999976251274;255;255;0
91.219.150.156;10752;46.999999962281436;255;255;0
91.219.150.156;10346;61.999999976251274;255;255;0
89.111.140.62;13569;46.999999962281436;255;255;0
89.111.141.144;10948;46.999999962281436;38;42;0
5.252.193.7;11354;46.999999962281436;255;255;0
89.111.141.144;13457;46.999999962281436;255;255;0
185.158.114.143;10346;46.999999962281436;255;255;0
89.111.141.144;13037;46.999999962281436;255;255;0
89.111.140.62;12362;62.999999965541065;255;255;0
91.219.150.156;10374;62.999999965541065;255;255;0
91.219.150.156;10360;62.999999965541065;38;42;0
188.127.224.78;14283;62.999999965541065;255;255;0
188.127.224.78;13233;62.999999965541065;255;255;0
89.111.140.62;10598;62.999999965541065;255;255;0
89.111.141.144;10990;46.999999962281436;38;42;0
62.173.149.184;10542;46.999999962281436;255;255;0
89.111.141.144;14843;46.999999962281436;255;255;0
146.185.218.172;10248;46.999999962281436;255;255;0
185.158.114.143;11228;61.999999976251274;255;255;0
89.111.141.144;12166;61.999999976251274;38;42;0
185.248.100.98;11256;61.999999976251274;255;255;0
5.252.193.7;10332;47.0000000204891;255;255;0
89.111.141.144;10640;47.0000000204891;255;255;0
188.127.224.78;12981;47.0000000204891;255;255;0
185.248.100.98;10444;47.0000000204891;38;42;0
89.111.141.144;10570;47.0000000204891;38;42;0
62.173.149.184;10556;63.000000023748726;255;255;0
188.127.224.78;10640;63.000000023748726;255;255;0
89.111.140.62;11242;63.000000023748726;38;42;0
91.219.150.156;11858;63.000000023748726;255;255;0
91.219.150.156;11998;63.000000023748726;38;42;0
185.158.114.143;10318;47.0000000204891;38;42;0
89.111.140.62;14115;47.0000000204891;255;255;0
89.111.141.144;11788;47.0000000204891;38;42;0
89.111.141.144;13177;63.000000023748726;24;28;0
89.111.140.62;13079;63.000000023748726;255;255;0
89.111.140.62;13233;47.0000000204891;255;255;0
89.111.140.62;13555;63.000000023748726;24;28;0
89.111.141.144;12488;79.00000002700835;255;255;0
91.219.150.156;11368;63.000000023748726;38;42;0
185.158.114.143;11284;47.0000000204891;38;42;0
188.127.224.78;10360;61.999999976251274;38;42;0
89.111.141.144;13093;47.0000000204891;24;28;0
188.127.224.78;10052;46.999999962281436;255;255;0
91.219.150.156;10108;61.999999976251274;38;42;0
185.248.100.98;10822;61.999999976251274;38;42;0
89.111.140.62;13373;62.999999965541065;255;255;0
185.158.114.143;10682;45.999999972991645;255;255;0
89.111.141.144;10500;61.999999976251274;255;255;0
5.252.193.7;10248;47.0000000204891;255;255;0
89.111.140.62;12883;61.999999976251274;24;28;0
91.219.150.156;10234;63.000000023748726;38;42;0
185.158.114.143;11144;47.0000000204891;255;255;0
89.111.141.144;14801;250.0;255;255;0
91.219.150.156;11256;63.000000023748726;255;255;0
89.111.140.62;14185;47.0000000204891;24;28;0
89.111.140.62;10528;61.999999976251274;38;42;0
91.219.150.156;11844;46.999999962281436;255;255;0
5.252.193.7;10808;46.999999962281436;255;255;0
188.127.224.78;10584;47.0000000204891;255;255;0
188.127.224.78;10248;47.0000000204891;255;255;0
185.158.114.143;10500;61.999999976251274;255;255;0
188.127.224.78;13849;61.999999976251274;24;28;0
185.248.100.98;10612;61.999999976251274;38;42;0
91.219.150.156;11004;61.999999976251274;255;255;0
89.111.141.144;13485;61.999999976251274;255;255;0
185.158.114.143;10514;61.999999976251274;255;255;0
185.248.100.98;10626;61.999999976251274;255;255;0
5.252.193.7;10822;61.999999976251274;38;42;0
5.252.193.7;10724;61.999999976251274;255;255;0
89.111.141.144;14269;61.999999976251274;24;28;0
62.173.149.184;10500;61.999999976251274;255;255;0
185.248.100.98;10430;61.999999976251274;255;255;0
89.111.141.144;12967;61.999999976251274;24;28;0
89.111.141.144;11452;61.999999976251274;38;42;0
185.158.114.143;10066;61.999999976251274;38;42;0
188.127.224.78;14703;62.999999965541065;255;255;0
5.252.193.7;10990;62.999999965541065;38;42;0
89.111.141.144;11284;62.999999965541065;38;42;0
89.111.141.144;10584;46.999999962281436;255;255;0
89.111.141.144;11732;61.999999976251274;255;255;0
89.111.141.144;14143;61.999999976251274;24;28;0
91.219.150.156;11872;47.0000000204891;38;42;0
185.158.114.143;11116;47.0000000204891;38;42;0
185.158.114.143;10290;47.0000000204891;255;255;0
188.127.224.78;12082;47.0000000204891;38;42;0
89.111.141.144;13107;47.0000000204891;255;255;0
89.111.141.144;10402;47.0000000204891;38;42;0
188.127.224.78;14129;47.0000000204891;255;255;0
91.219.150.156;11942;32.00000000651926;255;255;0
91.219.150.156;13835;32.00000000651926;255;255;0
188.127.224.78;13695;32.00000000651926;255;255;0
188.127.224.78;10472;47.0000000204891;255;255;0
91.219.150.156;13457;62.000000034458935;255;255;0
91.219.150.156;13443;62.000000034458935;255;255;0
91.219.150.156;13849;62.000000034458935;24;28;0
91.219.150.156;13429;62.000000034458935;24;28;0
91.219.150.156;13205;62.000000034458935;255;255;0
89.111.141.144;13569;78.00000003771856;255;255;0
89.111.141.144;11816;78.00000003771856;255;255;0
89.111.141.144;11774;78.00000003771856;255;255;0
89.111.141.144;11760;78.00000003771856;255;255;0
185.248.100.98;10010;47.0000000204891;255;255;0
185.248.100.98;10052;47.0000000204891;255;255;0
89.111.140.62;12012;47.0000000204891;255;255;0
89.111.140.62;11354;47.0000000204891;255;255;0
185.248.100.98;10066;47.0000000204891;38;42;0
185.248.100.98;10108;47.0000000204891;38;42;0
185.248.100.98;10024;47.0000000204891;38;42;0
185.248.100.98;10080;47.0000000204891;255;255;0
185.248.100.98;10262;47.0000000204891;255;255;0
185.248.100.98;10094;47.0000000204891;255;255;0
89.111.141.144;14283;47.0000000204891;255;255;0
185.248.100.98;10248;47.0000000204891;255;255;0
185.248.100.98;10416;47.0000000204891;255;255;0
185.248.100.98;10388;47.0000000204891;255;255;0
185.248.100.98;10374;61.999999976251274;255;255;0
185.248.100.98;10458;61.999999976251274;255;255;0
185.248.100.98;10346;61.999999976251274;255;255;0
185.248.100.98;10318;61.999999976251274;38;42;0
185.248.100.98;10528;45.999999972991645;38;42;0
185.248.100.98;10304;61.999999976251274;255;255;0
185.248.100.98;10360;45.999999972991645;38;42;0
185.248.100.98;10402;61.999999976251274;38;42;0
185.248.100.98;10500;45.999999972991645;255;255;0
185.248.100.98;10332;61.999999976251274;255;255;0
185.248.100.98;10556;45.999999972991645;255;255;0
185.248.100.98;10570;45.999999972991645;38;42;0
185.248.100.98;10276;61.999999976251274;38;42;0
89.111.141.144;14297;61.999999976251274;255;255;0
89.111.140.62;11424;61.999999976251274;255;255;0
89.111.141.144;12799;61.999999976251274;24;28;0
89.111.141.144;14115;45.999999972991645;255;255;0
185.248.100.98;10906;46.999999962281436;38;42;0
185.248.100.98;10892;46.999999962281436;255;255;0
185.248.100.98;10990;46.999999962281436;38;42;0
185.248.100.98;10598;46.999999962281436;255;255;0
185.248.100.98;10934;46.999999962281436;255;255;0
185.248.100.98;10920;46.999999962281436;255;255;0
91.219.150.156;11172;46.999999962281436;255;255;0
89.111.141.144;13905;46.999999962281436;255;255;0
89.111.141.144;13415;61.999999976251274;255;255;0
185.248.100.98;11018;47.0000000204891;255;255;0
185.248.100.98;11088;47.0000000204891;255;255;0
188.127.224.78;13975;47.0000000204891;24;28;0
185.248.100.98;11074;47.0000000204891;38;42;0
89.111.140.62;11298;63.000000023748726;255;255;0
185.248.100.98;11102;63.000000023748726;255;255;0
185.248.100.98;11130;47.0000000204891;255;255;0
185.248.100.98;11158;47.0000000204891;38;42;0
185.248.100.98;11186;47.0000000204891;255;255;0
185.248.100.98;11144;47.0000000204891;255;255;0
185.248.100.98;11214;47.0000000204891;255;255;0
185.248.100.98;11284;47.0000000204891;38;42;0
185.248.100.98;11200;47.0000000204891;38;42;0
185.248.100.98;11172;62.000000034458935;255;255;0
185.248.100.98;11270;62.000000034458935;255;255;0
91.219.150.156;11340;62.000000034458935;255;255;0
91.219.150.156;12726;62.000000034458935;255;255;0
185.248.100.98;11326;47.0000000204891;38;42;0
185.248.100.98;11298;47.0000000204891;255;255;0
185.248.100.98;11424;47.0000000204891;255;255;0
89.111.141.144;14941;47.0000000204891;24;28;0
89.111.141.144;14059;47.0000000204891;24;28;0
185.248.100.98;11382;47.0000000204891;255;255;0
185.248.100.98;11550;47.0000000204891;255;255;0
185.248.100.98;11410;47.0000000204891;38;42;0
185.248.100.98;11438;47.0000000204891;255;255;0
185.248.100.98;11466;47.0000000204891;255;255;0
185.248.100.98;11340;47.0000000204891;255;255;0
89.111.140.62;10262;47.0000000204891;255;255;0
185.248.100.98;11480;47.0000000204891;255;255;0
91.219.150.156;12446;47.0000000204891;255;255;0
91.219.150.156;13751;47.0000000204891;255;255;0
91.219.150.156;10962;47.0000000204891;255;255;0
89.111.141.144;14353;47.0000000204891;24;28;0
91.219.150.156;12670;47.0000000204891;38;42;0
89.111.141.144;14017;63.000000023748726;24;28;0
89.111.141.144;13079;63.000000023748726;255;255;0
89.111.141.144;11886;63.000000023748726;255;255;0
185.248.100.98;11452;77.9999999795109;38;42;0
185.248.100.98;11592;77.9999999795109;255;255;0
146.185.198.11;10332;77.9999999795109;255;255;0
146.185.198.11;10066;61.999999976251274;38;42;0
146.185.198.11;10094;77.9999999795109;255;255;0
146.185.198.11;10052;63.000000023748726;255;255;0
146.185.198.11;10248;77.9999999795109;255;255;0
146.185.198.11;10080;77.9999999795109;255;255;0
146.185.198.11;10010;77.9999999795109;255;255;0
146.185.198.11;10108;93.99999998277053;38;42;0
146.185.198.11;10262;79.00000002700835;255;255;0
146.185.198.11;10178;79.00000002700835;255;255;0
146.185.198.11;10150;94.0000000409782;38;42;0
146.185.198.11;10122;110.00000004423782;255;255;0
146.185.198.11;10290;78.00000003771856;255;255;0
146.185.196.17;10080;78.00000003771856;255;255;0
146.185.196.17;10010;78.00000003771856;255;255;0
146.185.196.17;10360;78.00000003771856;38;42;0
146.185.198.11;10346;78.00000003771856;255;255;0
146.185.198.11;10164;78.00000003771856;255;255;0
146.185.196.17;10136;78.00000003771856;255;255;0
146.185.196.17;10038;77.9999999795109;255;255;0
146.185.196.17;10346;77.9999999795109;255;255;0
146.185.196.17;10150;77.9999999795109;38;42;0
146.185.196.17;10248;92.99999999348074;255;255;0
146.185.198.11;10388;92.99999999348074;255;255;0
146.185.196.17;10094;92.99999999348074;255;255;0
146.185.198.11;10220;92.99999999348074;255;255;0
146.185.196.17;10304;92.99999999348074;255;255;0
146.185.196.17;10024;92.99999999348074;38;42;0
146.185.198.11;10136;92.99999999348074;255;255;0
146.185.198.11;10360;92.99999999348074;38;42;0
146.185.196.17;10332;77.9999999795109;255;255;0
146.185.198.11;10038;92.99999999348074;255;255;0
146.185.196.17;10262;77.9999999795109;255;255;0
146.185.196.17;10374;77.9999999795109;255;255;0
146.185.196.17;10290;77.9999999795109;255;255;0
146.185.196.17;10276;77.9999999795109;38;42;0
146.185.196.17;10122;92.99999999348074;255;255;0
146.185.196.17;10220;77.9999999795109;255;255;0
194.156.103.121;10444;77.9999999795109;38;42;0
146.185.196.17;10052;77.9999999795109;255;255;0
146.185.196.17;10066;77.9999999795109;38;42;0
146.185.198.11;10234;92.99999999348074;38;42;0
146.185.198.11;10024;92.99999999348074;38;42;0
146.185.196.17;10318;93.99999998277053;38;42;0
146.185.198.11;10304;93.99999998277053;255;255;0
146.185.198.11;10276;93.99999998277053;38;42;0
146.185.198.11;10318;93.99999998277053;38;42;0
146.185.198.11;10374;93.99999998277053;255;255;0
194.156.103.121;10808;93.99999998277053;255;255;0
194.156.103.121;11382;93.99999998277053;255;255;0
194.156.103.121;10962;63.000000023748726;255;255;0
194.156.103.121;10010;63.000000023748726;255;255;0
194.156.103.121;10024;63.000000023748726;38;42;0
194.156.103.121;10136;78.00000003771856;255;255;0
194.156.103.121;10094;78.00000003771856;255;255;0
194.156.103.121;10122;78.00000003771856;255;255;0
194.156.103.121;10108;62.000000034458935;38;42;0
194.156.103.121;10080;62.000000034458935;255;255;0
194.156.103.121;10066;78.00000003771856;38;42;0
194.156.103.121;10150;63.000000023748726;38;42;0
194.156.103.121;10248;77.9999999795109;255;255;0
194.156.103.121;10220;77.9999999795109;255;255;0
194.156.103.121;10234;61.999999976251274;38;42;0
194.156.103.121;10178;61.999999976251274;255;255;0
194.156.103.121;10164;61.999999976251274;255;255;0
194.156.103.121;10318;61.999999976251274;38;42;0
194.156.103.121;10346;61.999999976251274;255;255;0
194.156.103.121;10276;61.999999976251274;38;42;0
194.156.103.121;10290;61.999999976251274;255;255;0
194.156.103.121;10374;61.999999976251274;255;255;0
194.156.103.121;10332;61.999999976251274;255;255;0
194.156.103.121;10388;61.999999976251274;255;255;0
194.156.103.121;10304;61.999999976251274;255;255;0
194.156.103.121;10472;61.999999976251274;255;255;0
194.156.103.121;10500;61.999999976251274;255;255;0
194.156.103.121;10360;61.999999976251274;38;42;0
194.156.103.121;10430;61.999999976251274;255;255;0
194.156.103.121;10402;61.999999976251274;38;42;0
194.156.103.121;10542;61.999999976251274;255;255;0
194.156.103.121;10528;61.999999976251274;38;42;0
194.156.103.121;10640;61.999999976251274;255;255;0
194.156.103.121;10416;61.999999976251274;255;255;0
194.156.103.121;10514;77.9999999795109;255;255;0
194.156.103.121;10486;77.9999999795109;38;42;0
194.156.103.121;10626;77.9999999795109;255;255;0
194.156.103.121;10654;77.9999999795109;38;42;0
194.156.103.121;10598;77.9999999795109;255;255;0
194.156.103.121;10612;77.9999999795109;38;42;0
194.156.103.121;10710;61.999999976251274;255;255;0
194.156.103.121;10738;61.999999976251274;38;42;0
194.156.103.121;10682;61.999999976251274;255;255;0
194.156.103.121;10724;61.999999976251274;255;255;0
194.156.103.121;10696;61.999999976251274;38;42;0
194.156.103.121;10752;61.999999976251274;255;255;0
194.156.103.121;10780;77.9999999795109;38;42;0
194.156.103.121;10794;62.999999965541065;255;255;0
194.156.103.121;10850;62.999999965541065;255;255;0
194.156.103.121;10836;62.999999965541065;255;255;0
194.156.103.121;10822;78.00000003771856;38;42;0
194.156.103.121;10878;94.0000000409782;255;255;0
194.156.103.121;10864;94.0000000409782;38;42;0
194.156.103.121;10906;78.00000003771856;38;42;0
194.156.103.121;10892;78.00000003771856;255;255;0
194.156.103.121;10920;78.00000003771856;255;255;0
194.156.103.121;11004;77.9999999795109;255;255;0
194.156.103.121;10948;77.9999999795109;38;42;0
194.156.103.121;10976;77.9999999795109;255;255;0
194.156.103.121;10990;77.9999999795109;38;42;0
194.156.103.121;11018;93.99999998277053;255;255;0
194.156.103.121;11088;93.99999998277053;255;255;0
194.156.103.121;11032;93.99999998277053;38;42;0
