89.111.141.144;14815;45.999999972991645;24;28;0
188.127.224.78;10402;61.999999976251274;38;42;0
188.127.224.78;12883;61.999999976251274;24;28;0
5.252.193.7;10164;61.999999976251274;255;255;0
89.111.140.62;11046;61.999999976251274;255;255;0
89.111.140.62;12939;46.999999962281436;255;255;0
89.111.140.62;14045;46.999999962281436;255;255;0
91.219.150.156;10780;46.999999962281436;38;42;0
91.219.150.156;12712;46.999999962281436;38;42;0
89.111.141.144;13163;46.999999962281436;255;255;0
188.127.224.78;14843;46.999999962281436;255;255;0
62.173.149.184;10710;46.999999962281436;255;255;0
89.111.140.62;10738;46.999999962281436;38;42;0
89.111.141.144;12418;62.999999965541065;38;42;0
91.219.150.156;13919;62.999999965541065;255;255;0
89.111.140.62;13737;46.999999962281436;255;255;0
89.111.140.62;13023;46.999999962281436;255;255;0
91.219.150.156;13331;46.999999962281436;255;255;0
5.252.193.7;10262;46.999999962281436;255;255;0
188.127.224.78;14885;47.0000000204891;255;255;0
89.111.141.144;14703;47.0000000204891;255;255;0
89.111.140.62;14773;47.0000000204891;24;28;0
185.248.100.98;10514;47.0000000204891;255;255;0
89.111.141.144;14213;47.0000000204891;255;255;0
89.111.140.62;12799;63.000000023748726;24;28;0
89.111.140.62;14605;47.0000000204891;24;28;0
91.219.150.156;11214;47.0000000204891;255;255;0
89.111.141.144;14563;47.0000000204891;24;28;0
89.111.141.144;13191;63.000000023748726;255;255;0
89.111.141.33;10388;63.000000023748726;255;255;0
5.252.193.7;10136;63.000000023748726;255;255;0
89.111.140.62;11648;63.000000023748726;255;255;0
89.111.141.144;14955;63.000000023748726;255;255;0
91.219.150.156;12194;63.000000023748726;255;255;0
89.111.141.144;14605;63.000000023748726;24;28;0
188.127.224.78;12841;62.000000034458935;24;28;0
89.111.140.62;13667;62.000000034458935;255;255;0
91.219.150.156;11326;47.0000000204891;38;42;0
89.111.140.62;12026;47.0000000204891;255;255;0
89.111.141.144;13429;47.0000000204891;24;28;0
185.248.100.98;10038;63.000000023748726;255;255;0
5.252.193.7;10444;63.000000023748726;38;42;0
5.252.193.7;11242;63.000000023748726;38;42;0
188.127.224.78;10766;63.000000023748726;255;255;0
89.111.140.62;14213;63.000000023748726;255;255;0
188.127.224.78;13429;47.0000000204891;24;28;0
89.111.141.144;11564;63.000000023748726;255;255;0
89.111.141.144;14969;47.0000000204891;255;255;0
89.111.141.144;10906;47.0000000204891;38;42;0
89.111.140.62;10822;47.0000000204891;38;42;0
89.111.140.62;10542;47.0000000204891;255;255;0
89.111.140.62;12474;47.0000000204891;255;255;0
89.111.141.144;13709;47.0000000204891;255;255;0
89.111.141.144;10416;61.999999976251274;255;255;0
188.127.224.78;11872;61.999999976251274;38;42;0
188.127.224.78;13611;61.999999976251274;255;255;0
89.111.141.144;10220;61.999999976251274;255;255;0
89.111.140.62;12180;61.999999976251274;255;255;0
89.111.140.62;13625;45.999999972991645;255;255;0
188.127.224.78;13709;45.999999972991645;255;255;0
188.127.224.78;10066;45.999999972991645;38;42;0
89.111.140.62;14143;45.999999972991645;24;28;0
89.111.140.62;10220;45.999999972991645;255;255;0
146.185.218.172;10010;61.999999976251274;255;255;0
89.111.141.144;13947;61.999999976251274;255;255;0
89.111.140.62;13961;61.999999976251274;255;255;0
188.127.224.78;13121;61.999999976251274;255;255;0
89.111.141.144;11214;77.9999999795109;255;255;0
5.252.193.7;11466;62.999999965541065;255;255;0
91.219.150.156;10318;77.9999999795109;38;42;0
91.219.150.156;11550;77.9999999795109;255;255;0
89.111.140.62;14759;77.9999999795109;255;255;0
91.219.150.156;10080;61.999999976251274;255;255;0
89.111.141.144;10374;77.9999999795109;255;255;0
5.252.193.7;10234;63.000000023748726;38;42;0
91.219.150.156;10682;63.000000023748726;255;255;0
62.173.149.184;10962;63.000000023748726;255;255;0
89.111.141.144;13807;63.000000023748726;24;28;0
89.111.141.144;10346;63.000000023748726;255;255;0
188.127.224.78;13891;63.000000023748726;24;28;0
188.127.224.78;10444;63.000000023748726;38;42;0
188.127.224.78;12432;63.000000023748726;255;255;0
89.111.140.62;14087;93.99999998277053;255;255;0
185.248.100.98;10122;47.0000000204891;255;255;0
188.127.224.78;11004;47.0000000204891;255;255;0
89.111.140.62;13317;79.00000002700835;255;255;0
89.111.140.62;11914;62.000000034458935;38;42;0
89.111.140.62;10710;62.000000034458935;255;255;0
185.248.100.98;11522;47.0000000204891;255;255;0
188.127.224.78;10430;47.0000000204891;255;255;0
91.219.150.156;12474;47.0000000204891;255;255;0
188.127.224.78;13821;47.0000000204891;255;255;0
5.252.193.7;10220;47.0000000204891;255;255;0
188.127.224.78;12995;47.0000000204891;255;255;0
91.219.150.156;11102;47.0000000204891;255;255;0
188.127.224.78;11886;47.0000000204891;255;255;0
91.219.150.156;12012;63.000000023748726;255;255;0
188.127.224.78;10374;63.000000023748726;255;255;0
89.111.140.62;10906;63.000000023748726;38;42;0
89.111.141.144;13331;47.0000000204891;255;255;0
89.111.141.144;12656;47.0000000204891;255;255;0
185.158.114.143;11592;47.0000000204891;255;255;0
91.219.150.156;12390;47.0000000204891;255;255;0
89.111.141.144;11074;61.999999976251274;38;42;0
89.111.141.144;11900;61.999999976251274;255;255;0
89.111.141.144;11718;61.999999976251274;255;255;0
188.127.224.78;13345;45.999999972991645;24;28;0
188.127.224.78;11382;45.999999972991645;255;255;0
185.248.100.98;11046;45.999999972991645;255;255;0
188.127.224.78;10892;45.999999972991645;255;255;0
188.127.224.78;11032;45.999999972991645;38;42;0
89.111.141.144;14871;45.999999972991645;255;255;0
89.111.141.144;11578;61.999999976251274;38;42;0
89.111.140.62;10766;61.999999976251274;255;255;0
89.111.141.144;11102;61.999999976251274;255;255;0
89.111.140.62;12306;61.999999976251274;255;255;0
89.111.140.62;13401;61.999999976251274;255;255;0
91.219.150.156;12642;46.999999962281436;255;255;0
89.111.141.144;10024;46.999999962281436;38;42;0
91.219.150.156;11032;62.999999965541065;38;42;0
91.219.150.156;11060;46.999999962281436;255;255;0
89.111.141.144;12544;62.999999965541065;38;42;0
91.219.150.156;13289;46.999999962281436;255;255;0
89.111.141.144;14437;62.999999965541065;24;28;0
91.219.150.156;11830;47.0000000204891;38;42;0
89.111.140.62;13303;47.0000000204891;24;28;0
89.111.141.144;12614;47.0000000204891;255;255;0
89.111.141.144;13583;47.0000000204891;255;255;0
89.111.140.62;10276;47.0000000204891;38;42;0
5.252.193.7;11438;47.0000000204891;255;255;0
89.111.140.62;12054;63.000000023748726;255;255;0
89.111.140.62;10472;63.000000023748726;255;255;0
185.158.114.143;11256;63.000000023748726;255;255;0
62.173.149.184;10892;47.0000000204891;255;255;0
89.111.140.62;10122;47.0000000204891;255;255;0
185.248.100.98;11060;47.0000000204891;255;255;0
185.158.114.143;10836;47.0000000204891;255;255;0
89.111.140.62;11970;63.000000023748726;255;255;0
89.111.140.62;11522;63.000000023748726;255;255;0
89.111.140.62;10080;63.000000023748726;255;255;0
5.252.193.7;11298;47.0000000204891;255;255;0
91.219.150.156;13709;62.000000034458935;255;255;0
188.127.224.78;10220;62.000000034458935;255;255;0
89.111.140.62;13163;62.000000034458935;255;255;0
188.127.224.78;11914;62.000000034458935;38;42;0
188.127.224.78;10710;62.000000034458935;255;255;0
89.111.141.144;13275;62.000000034458935;255;255;0
91.219.150.156;14535;62.000000034458935;255;255;0
188.127.224.78;13807;62.000000034458935;24;28;0
89.111.141.144;13541;62.000000034458935;255;255;0
62.173.149.184;10276;62.000000034458935;38;42;0
188.127.224.78;14185;47.0000000204891;24;28;0
91.219.150.156;10710;47.0000000204891;255;255;0
91.219.150.156;10402;47.0000000204891;38;42;0
91.219.150.156;11242;63.000000023748726;38;42;0
91.219.150.156;11746;63.000000023748726;38;42;0
89.111.141.144;13849;63.000000023748726;24;28;0
62.173.149.184;10374;47.0000000204891;255;255;0
89.111.141.144;12362;63.000000023748726;255;255;0
89.111.141.144;11550;47.0000000204891;255;255;0
89.111.141.144;11620;47.0000000204891;38;42;0
5.252.193.7;11508;47.0000000204891;255;255;0
91.219.150.156;11648;47.0000000204891;255;255;0
188.127.224.78;11130;61.999999976251274;255;255;0
89.111.141.144;13247;61.999999976251274;255;255;0
62.173.149.184;10584;61.999999976251274;255;255;0
89.111.140.62;11508;61.999999976251274;255;255;0
89.111.140.62;12292;61.999999976251274;38;42;0
91.219.150.156;13303;45.999999972991645;24;28;0
89.111.140.62;11928;46.999999962281436;255;255;0
185.158.114.143;11312;46.999999962281436;255;255;0
91.219.150.156;12628;46.999999962281436;38;42;0
185.248.100.98;10808;62.999999965541065;255;255;0
188.127.224.78;13625;62.999999965541065;255;255;0
89.111.140.62;12572;62.999999965541065;255;255;0
188.127.224.78;12068;46.999999962281436;255;255;0
89.111.140.62;14437;61.999999976251274;24;28;0
185.248.100.98;11536;77.9999999795109;38;42;0
89.111.140.62;12348;77.9999999795109;255;255;0
89.111.141.144;14521;77.9999999795109;24;28;0
89.111.141.144;10836;77.9999999795109;255;255;0
89.111.140.62;10934;77.9999999795109;255;255;0
185.248.100.98;11312;63.000000023748726;255;255;0
5.252.193.7;10584;63.000000023748726;255;255;0
89.111.140.62;12530;63.000000023748726;255;255;0
188.127.224.78;10150;79.00000002700835;38;42;0
91.219.150.156;10066;79.00000002700835;38;42;0
188.127.224.78;11074;79.00000002700835;38;42;0
89.111.140.62;14577;79.00000002700835;255;255;0
89.111.140.62;14059;79.00000002700835;24;28;0
188.127.224.78;14829;63.000000023748726;255;255;0
188.127.224.78;10598;63.000000023748726;255;255;0
188.127.224.78;12362;63.000000023748726;255;255;0
185.158.114.143;11172;63.000000023748726;255;255;0
188.127.224.78;12096;78.00000003771856;255;255;0
91.219.150.156;12530;62.000000034458935;255;255;0
5.252.193.7;10472;62.000000034458935;255;255;0
89.111.140.62;13681;62.000000034458935;24;28;0
89.111.140.62;13093;62.000000034458935;24;28;0
89.111.140.62;11060;62.000000034458935;255;255;0
188.127.224.78;14815;62.000000034458935;24;28;0
89.111.141.144;13289;78.00000003771856;255;255;0
62.173.149.184;10178;78.00000003771856;255;255;0
185.248.100.98;10136;47.0000000204891;255;255;0
188.127.224.78;12684;47.0000000204891;255;255;0
89.111.140.62;13835;47.0000000204891;255;255;0
91.219.150.156;10808;47.0000000204891;255;255;0
89.111.140.62;12432;47.0000000204891;255;255;0
89.111.141.144;11200;47.0000000204891;38;42;0
89.111.141.144;14171;61.999999976251274;255;255;0
89.111.141.144;10276;61.999999976251274;38;42;0
89.111.141.144;10976;61.999999976251274;255;255;0
5.252.193.7;10920;61.999999976251274;255;255;0
91.219.150.156;11564;45.999999972991645;255;255;0
188.127.224.78;12855;45.999999972991645;255;255;0
91.219.150.156;12054;45.999999972991645;255;255;0
89.111.140.62;14731;61.999999976251274;24;28;0
89.111.141.144;10864;61.999999976251274;38;42;0
188.127.224.78;10752;46.999999962281436;255;255;0
91.219.150.156;13765;62.999999965541065;24;28;0
89.111.140.62;12446;62.999999965541065;255;255;0
89.111.140.62;10360;62.999999965541065;38;42;0
188.127.224.78;11858;62.999999965541065;255;255;0
188.127.224.78;10234;46.999999962281436;38;42;0
89.111.140.62;13191;46.999999962281436;255;255;0
89.111.140.62;13289;46.999999962281436;255;255;0
91.219.150.156;12995;46.999999962281436;255;255;0
89.111.140.62;11886;61.999999976251274;255;255;0
5.252.193.7;10528;61.999999976251274;38;42;0
91.219.150.156;14899;47.0000000204891;24;28;0
89.111.141.144;12785;47.0000000204891;255;255;0
89.111.140.62;14367;47.0000000204891;255;255;0
146.185.218.172;10094;63.000000023748726;255;255;0
89.111.141.144;13121;63.000000023748726;255;255;0
91.219.150.156;13793;63.000000023748726;255;255;0
89.111.140.62;12600;63.000000023748726;255;255;0
91.219.150.156;12138;63.000000023748726;255;255;0
188.127.224.78;14969;63.000000023748726;255;255;0
89.111.140.62;12841;47.0000000204891;24;28;0
5.252.193.7;11382;47.0000000204891;255;255;0
89.111.140.62;13051;47.0000000204891;24;28;0
188.127.224.78;12757;47.0000000204891;24;28;0
188.127.224.78;10696;63.000000023748726;38;42;0
62.173.149.184;10010;63.000000023748726;255;255;0
5.252.193.7;11564;63.000000023748726;255;255;0
89.111.140.62;10990;63.000000023748726;38;42;0
89.111.140.62;12320;63.000000023748726;255;255;0
89.111.141.144;10962;47.0000000204891;255;255;0
89.111.141.144;12320;47.0000000204891;255;255;0
188.127.224.78;13793;47.0000000204891;255;255;0
89.111.141.144;10304;62.000000034458935;255;255;0
89.111.141.144;10948;62.000000034458935;38;42;0
91.219.150.156;10346;62.000000034458935;255;255;0
89.111.141.144;13037;62.000000034458935;255;255;0
89.111.140.62;13569;62.000000034458935;255;255;0
89.111.140.62;12362;47.0000000204891;255;255;0
188.127.224.78;11396;47.0000000204891;255;255;0
91.219.150.156;11690;47.0000000204891;255;255;0
91.219.150.156;10752;47.0000000204891;255;255;0
188.127.224.78;13233;63.000000023748726;255;255;0
5.252.193.7;11354;63.000000023748726;255;255;0
89.111.141.144;13457;63.000000023748726;255;255;0
91.219.150.156;10360;63.000000023748726;38;42;0
188.127.224.78;14283;63.000000023748726;255;255;0
91.219.150.156;10374;61.999999976251274;255;255;0
185.158.114.143;10346;61.999999976251274;255;255;0
89.111.141.144;10990;45.999999972991645;38;42;0
89.111.140.62;10598;61.999999976251274;255;255;0
62.173.149.184;10542;45.999999972991645;255;255;0
89.111.141.144;12166;61.999999976251274;38;42;0
146.185.218.172;10248;61.999999976251274;255;255;0
185.158.114.143;11228;61.999999976251274;255;255;0
185.248.100.98;11256;61.999999976251274;255;255;0
89.111.141.144;14843;61.999999976251274;255;255;0
5.252.193.7;10332;46.999999962281436;255;255;0
89.111.141.144;10640;62.999999965541065;255;255;0
89.111.141.144;10570;62.999999965541065;38;42;0
91.219.150.156;13219;61.999999976251274;24;28;0
91.219.150.156;11788;46.999999962281436;38;42;0
91.219.150.156;12152;63.000000023748726;255;255;0
91.219.150.156;13471;63.000000023748726;24;28;0
89.111.140.62;10402;47.0000000204891;38;42;0
185.158.114.143;11158;47.0000000204891;38;42;0
188.127.224.78;14521;47.0000000204891;24;28;0
188.127.224.78;14017;47.0000000204891;24;28;0
185.158.114.143;11284;47.0000000204891;38;42;0
188.127.224.78;10360;47.0000000204891;38;42;0
185.248.100.98;10822;47.0000000204891;38;42;0
91.219.150.156;11368;47.0000000204891;38;42;0
91.219.150.156;10108;47.0000000204891;38;42;0
188.127.224.78;10052;47.0000000204891;255;255;0
89.111.141.144;12488;47.0000000204891;255;255;0
89.111.140.62;12334;47.0000000204891;38;42;0
89.111.140.62;13555;62.000000034458935;24;28;0
89.111.140.62;13233;62.000000034458935;255;255;0
89.111.140.62;13415;62.000000034458935;255;255;0
89.111.141.144;13093;62.000000034458935;24;28;0
188.127.224.78;14199;46.999999962281436;255;255;0
146.185.218.172;10262;62.999999965541065;255;255;0
89.111.140.62;13443;45.999999972991645;255;255;0
188.127.224.78;11956;46.999999962281436;38;42;0
91.219.150.156;10178;47.0000000204891;255;255;0
91.201.54.243;12628;78.00000003771856;38;42;0
5.101.218.188;10290;172.0000000204891;255;255;0
5.101.218.188;10178;172.0000000204891;255;255;0
5.101.218.188;10108;172.0000000204891;38;42;0
5.101.218.188;10346;156.00000001722947;255;255;0
5.101.218.188;10122;407.00000000651926;255;255;0
5.101.218.188;10220;842.9999999934807;255;255;0
